date,open,high,low,close,volume,is_anomaly
2023-12-22,295.0,297.0,286.0,289.99,670,False
2023-12-26,290.0,290.01,270.02,274.45,709,False
2023-12-27,270.0,285.0,269.99,284.76,5840,False
2023-12-28,288.0,296.0,288.0,290.0,25159,False
2023-12-29,290.0,295.0,286.5,295.0,1010,False
2024-01-01,295.0,317.13,295.0,308.38,48514,False
2024-01-02,310.0,310.06,300.06,300.08,20430,False
2024-01-03,307.0,309.95,305.01,308.89,3638,False
2024-01-04,297.0,305.0,296.0,299.39,455,False
2024-01-05,300.2,305.0,297.05,300.36,314,False
2024-01-08,305.0,305.0,290.0,301.21,522,False
2024-01-09,295.0,300.0,295.0,301.21,168,True
2024-01-10,280.01,300.0,280.01,299.98,2273,False
2024-01-11,300.0,305.0,299.9,301.14,23568,False
2024-01-12,306.5,310.1,302.19,307.99,20407,False
2024-01-15,319.9,319.9,295.05,295.4,1547,False
2024-01-16,295.5,297.99,285.11,295.4,91,False
2024-01-17,291.5,291.5,290.0,290.36,1653,False
2024-01-19,290.0,290.0,290.0,290.0,200,False
2024-01-22,295.0,295.0,287.03,289.91,953,False
2024-01-23,285.06,289.91,285.06,289.91,10,False
2024-01-24,282.0,294.99,282.0,288.43,949,False
2024-01-25,295.99,295.99,290.0,290.1,2524,False
2024-01-26,294.0,294.0,289.0,289.98,122,False
2024-01-29,285.15,285.15,268.23,269.9,4880,False
2024-01-30,271.05,271.05,265.0,270.19,110,False
2024-01-31,267.0,267.0,266.0,270.19,2,True
2024-02-01,266.0,280.0,266.0,272.27,2024,False
2024-02-02,274.5,274.5,274.5,272.27,55,True
2024-02-06,275.0,275.0,271.02,272.27,11,False
2024-02-07,271.0,276.35,271.0,272.27,83,False
2024-02-09,270.0,272.27,270.0,272.27,650,False
2024-02-12,271.25,271.25,270.0,270.0,229,False
2024-02-13,265.0,265.0,250.0,254.44,63479,False
2024-02-14,260.7,268.0,256.5,267.69,26193,False
2024-02-15,267.69,270.0,264.0,264.0,8310,False
2024-02-16,264.0,265.0,257.01,264.67,9542,False
2024-02-19,264.35,280.0,260.01,265.55,15590,False
2024-02-20,285.0,285.0,255.01,270.0,1046,False
2024-02-21,270.0,270.0,260.0,260.54,97880,False
2024-02-22,260.01,261.1,258.0,258.11,18090,False
2024-02-23,259.99,261.98,259.01,259.11,2201,False
2024-02-26,261.0,269.5,261.0,264.3,2576,False
2024-02-27,269.9,275.0,269.9,270.08,14694,False
2024-02-28,278.0,290.0,275.0,285.32,13828,False
2024-02-29,285.0,285.5,280.05,280.96,5325,False
2024-03-01,294.99,294.99,282.01,280.96,269,True
2024-03-04,281.0,294.9,280.01,289.53,6574,False
2024-03-05,294.99,294.99,290.0,292.98,8187,False
2024-03-06,293.7,294.0,293.5,293.54,307,False
2024-03-07,292.0,292.0,285.0,290.0,1707,False
2024-03-08,290.0,294.0,285.0,287.08,2272,False
2024-03-11,307.9,307.9,290.0,296.08,4236,False
2024-03-12,290.0,290.0,288.0,288.93,819,False
2024-03-13,290.0,290.0,285.0,290.0,500,False
2024-03-14,296.9,302.0,291.1,298.6,15787,False
2024-03-15,298.1,315.0,298.0,305.03,40632,False
2024-03-18,309.9,315.0,307.5,314.01,15578,False
2024-03-19,311.11,320.03,311.11,319.75,28119,False
2024-03-20,307.0,320.0,307.0,319.71,5333,False
2024-03-21,322.0,324.0,322.0,323.51,2400,False
2024-03-22,329.9,329.9,316.0,320.0,9134,False
2024-03-25,320.01,326.99,319.98,322.68,7702,False
2024-03-26,320.5,325.0,320.0,325.0,9009,False
2024-03-27,325.0,326.0,323.0,324.55,8209,False
2024-03-28,324.0,348.89,322.0,345.72,53287,False
2024-03-29,344.0,353.0,344.0,352.97,8411,False
2024-04-01,353.0,354.0,345.0,345.41,4228,False
2024-04-02,328.0,360.0,327.1,358.88,33795,False
2024-04-03,336.5,361.0,336.5,360.09,23581,False
2024-04-04,360.15,368.99,360.09,364.85,1532,False
2024-04-08,360.0,364.0,360.0,360.72,3372,False
2024-04-09,361.0,364.48,361.0,361.0,51354,False
2024-04-15,361.01,378.0,361.0,365.0,8430,False
2024-04-16,360.12,367.5,360.01,365.97,3509,False
2024-04-17,362.0,375.0,362.0,364.93,3168,False
2024-04-18,364.99,365.0,355.0,355.35,615,False
2024-04-19,379.9,379.9,351.0,351.58,1923,False
2024-04-22,359.4,360.0,351.0,355.0,309888,False
2024-04-23,355.0,358.0,330.06,332.08,21041,False
2024-04-24,328.0,349.99,328.0,341.7,4260,False
2024-04-25,350.0,363.9,345.0,359.9,15457,False
2024-04-26,359.89,374.9,351.22,371.67,2177,False
2024-04-29,360.0,360.01,359.0,359.58,4320,False
2024-04-30,350.01,359.74,350.0,350.33,1437,False
2024-05-02,363.0,363.0,345.0,345.0,1037,False
2024-05-03,342.0,342.01,335.1,335.97,2076,False
2024-05-06,340.0,354.0,340.0,350.0,4458,False
2024-05-07,350.0,361.5,350.0,357.04,23406,False
2024-05-08,365.0,377.0,360.0,368.32,12411,False
2024-05-09,365.0,372.9,365.0,366.46,261,False
2024-05-10,356.0,367.0,355.55,358.81,449,False
2024-05-13,360.5,370.0,356.99,367.4,5644,False
2024-05-14,366.0,394.96,366.0,394.96,36936,False
2024-05-15,410.0,424.58,409.0,424.58,64106,False
2024-05-16,440.0,456.42,431.2,446.41,89426,False
2024-05-17,439.0,479.89,439.0,479.89,100957,False
2024-05-20,480.01,515.88,480.01,496.31,164826,False
2024-05-21,496.31,510.0,475.0,480.15,13194,False
2024-05-22,490.0,510.0,444.14,444.34,32337,False
2024-05-23,420.0,459.0,420.0,435.46,13079,False
2024-05-24,425.0,450.0,425.0,440.05,27238,False
2024-05-27,440.0,449.99,439.9,440.07,9291,False
2024-05-29,440.0,440.0,404.86,432.03,3207,False
2024-05-30,416.0,434.0,416.0,429.88,2719,False
2024-05-31,410.11,464.27,410.11,425.62,23491,False
2024-06-03,425.62,438.0,400.0,430.0,11062,False
2024-06-04,435.0,440.0,429.9,430.01,20219,False
2024-06-05,430.1,448.99,430.0,430.36,30041,False
2024-06-06,429.0,429.0,421.25,421.25,10444,False
2024-06-07,418.67,435.0,412.0,430.45,17073,False
2024-06-10,403.11,435.0,403.11,434.16,2705,False
2024-06-11,410.1,440.0,410.1,438.61,5806,False
2024-06-12,437.0,437.0,430.0,438.61,57052,True
2024-06-13,430.0,475.0,430.0,460.58,6849,False
2024-06-14,455.0,460.0,435.16,440.83,381,False
2024-06-20,441.01,478.3,440.95,475.59,23798,False
2024-06-21,495.0,495.0,440.0,482.69,10187,False
2024-06-24,456.0,485.0,456.0,473.0,6034,False
2024-06-25,460.0,473.0,460.0,463.45,14462,False
2024-06-26,460.03,469.01,460.0,460.02,13102,False
2024-06-27,442.1,499.5,442.1,494.94,6508,False
2024-06-28,499.99,499.99,465.1,483.34,128,False
2024-07-01,470.01,475.0,466.01,469.82,1968,False
2024-07-02,490.0,490.0,450.0,460.15,1891,False
2024-07-03,450.6,459.94,450.6,454.2,314,False
2024-07-04,420.0,478.0,420.0,450.0,1149,False
2024-07-05,449.99,450.0,430.01,450.0,1124,False
2024-07-08,407.25,459.98,407.25,454.61,2028,False
2024-07-09,450.01,451.5,437.0,442.9,1178,False
2024-07-10,448.99,448.99,420.0,430.02,3531,False
2024-07-11,445.0,445.0,403.2,429.01,9715,False
2024-07-12,436.0,439.0,410.1,421.9,3025,False
2024-07-15,440.0,460.0,425.0,428.09,14655,False
2024-07-18,455.0,459.99,426.0,458.79,11924,False
2024-07-19,480.0,485.0,436.5,470.8,29710,False
2024-07-22,430.32,462.95,430.32,449.79,413,False
2024-07-23,475.0,475.0,450.15,455.7,261,False
2024-07-24,474.0,474.0,448.0,459.27,31983,False
2024-07-25,460.5,476.0,435.0,439.19,99880,False
2024-07-26,452.44,455.0,443.51,447.74,16455,False
2024-07-29,467.0,469.0,430.0,441.25,6751,False
2024-07-30,440.0,446.0,434.99,440.0,3391,False
2024-07-31,404.0,449.89,404.0,421.83,100328,False
2024-08-01,437.0,437.0,416.0,431.93,70,False
2024-08-05,423.0,433.0,423.0,430.0,7116,False
2024-08-06,422.0,440.0,415.0,425.98,7658,False
2024-08-07,427.99,438.9,416.3,419.99,10174,False
2024-08-08,440.0,450.0,416.0,420.0,938,False
2024-08-09,378.0,445.0,378.0,418.02,7191,False
2024-08-12,418.25,435.0,413.0,417.62,6107,False
2024-08-13,400.1,429.99,400.0,400.96,6234,False
2024-08-15,398.0,402.0,390.0,390.83,4169,False
2024-08-16,390.83,399.99,375.35,389.6,14524,False
2024-08-19,370.01,390.0,365.0,385.42,13477,False
2024-08-20,366.5,400.0,366.5,388.85,520,False
2024-08-21,385.0,390.0,380.2,388.85,18,False
2024-08-22,372.0,415.0,372.0,391.45,804,False
2024-08-23,391.0,400.0,380.02,400.0,1610,False
2024-08-26,395.0,395.0,380.0,386.56,1426,False
2024-08-27,390.0,390.0,376.01,385.12,3182,False
2024-08-28,385.12,395.0,375.1,389.75,372,False
2024-08-29,402.0,402.0,381.0,395.0,376,False
2024-08-30,396.0,405.0,395.0,399.63,216,False
2024-09-02,390.0,433.0,385.2,423.13,609,False
2024-09-03,419.5,419.5,390.0,410.0,1560,False
2024-09-04,408.0,410.0,408.0,410.0,3133,False
2024-09-05,420.0,423.0,395.0,415.0,1057,False
2024-09-06,425.0,430.0,412.0,419.75,206,False
2024-09-09,427.0,427.0,415.0,415.18,194,False
2024-09-10,425.0,425.0,410.0,420.33,805,False
2024-09-11,427.0,427.0,415.0,419.96,1100,False
2024-09-12,450.0,450.0,390.0,400.01,1964,False
2024-09-13,409.0,420.0,390.01,404.94,1456,False
2024-09-16,419.5,419.9,400.1,417.12,61,False
2024-09-18,400.0,405.0,393.0,401.01,547,False
2024-09-19,405.0,405.0,385.0,401.01,42,False
2024-09-20,404.9,404.9,380.0,386.73,21687,False
2024-09-23,419.0,419.0,365.0,388.27,4237,False
2024-09-24,372.0,404.9,372.0,393.86,963,False
2024-09-25,400.0,414.0,381.0,413.78,1974638,False
2024-09-26,417.0,421.0,411.0,412.0,90492,False
2024-09-27,415.0,420.0,411.0,411.11,2524,False
2024-09-30,382.5,419.99,382.5,410.12,1152,False
2024-10-01,419.9,419.9,406.0,413.55,2760,False
2024-10-02,419.92,419.92,410.0,416.48,3353,False
2024-10-03,405.0,420.0,405.0,420.0,1990,False
2024-10-04,410.01,414.0,407.01,413.88,12758,False
2024-10-07,413.88,418.0,413.88,414.0,2806,False
2024-10-08,419.0,419.0,410.0,413.03,3244,False
2024-10-09,414.0,414.0,408.0,410.02,652,False
2024-10-10,408.15,416.9,408.01,408.02,142,False
2024-10-11,380.0,413.75,377.0,401.39,6894,False
2024-10-14,420.0,420.0,399.95,399.95,886,False
2024-10-15,419.0,419.0,381.0,385.68,258,False
2024-10-16,390.0,400.0,390.0,399.56,529,False
2024-10-17,385.0,390.0,385.0,390.0,117,False
2024-10-18,380.0,390.0,380.0,383.88,295,False
2024-10-21,387.99,387.99,383.0,383.88,16,False
2024-10-22,383.88,384.0,383.01,384.0,2143,False
2024-10-23,385.0,386.0,375.0,383.03,17192,False
2024-10-24,385.88,404.99,385.88,396.54,19778,False
2024-10-25,396.0,398.0,390.0,390.31,1378,False
2024-10-28,392.0,392.0,388.0,390.0,5019,False
2024-10-29,390.0,420.0,388.0,409.45,141318,False
2024-10-30,411.0,430.1,400.0,410.52,588657,False
2024-10-31,414.98,419.8,407.02,412.16,14617,False
2024-11-01,410.0,437.23,406.0,424.47,108350,False
2024-11-04,427.0,430.0,420.0,423.55,51543,False
2024-11-05,389.01,425.0,389.01,419.95,13890,False
2024-11-06,405.01,425.0,405.01,414.44,328043,False
2024-11-07,419.99,443.0,415.0,432.16,507973,False
2024-11-08,438.5,460.0,438.5,446.89,266924,False
2024-11-11,447.95,475.0,442.5,448.05,149453,False
2024-11-12,445.0,450.0,435.0,441.9,66351,False
2024-11-13,433.4,440.0,427.52,430.56,85220,False
2024-11-14,430.0,435.0,420.0,421.92,60242,False
2024-11-15,420.0,431.0,415.0,428.7,186854,False
2024-11-18,425.0,429.0,420.3,422.33,4008,False
2024-11-19,424.0,456.0,415.0,447.95,803858,False
2024-11-20,450.0,468.79,445.0,458.3,312547,False
2024-11-21,457.0,484.0,447.9,475.7,397502,False
2024-11-22,481.5,492.8,450.0,460.95,226502,False
2024-11-25,465.0,466.0,447.1,452.83,112762,False
2024-11-26,450.0,451.99,430.05,439.8,66980,False
2024-11-27,449.87,460.0,440.0,455.77,45711,False
2024-11-28,461.97,461.97,450.01,453.78,27684,False
2024-11-29,450.01,459.88,450.01,457.36,69530,False
2024-12-02,459.44,475.05,459.44,472.42,69640,False
2024-12-03,472.42,483.99,456.56,465.68,89762,False
2024-12-04,466.0,472.0,456.0,459.67,34001,False
2024-12-05,461.01,489.0,460.0,480.09,70037,False
2024-12-06,481.0,481.0,462.03,463.78,27620,False
2024-12-09,470.0,472.0,418.0,442.39,76674,False
2024-12-10,446.0,464.5,430.0,438.49,54147,False
2024-12-11,438.0,478.0,438.0,466.87,87916,False
2024-12-12,473.0,474.99,456.25,463.97,52198,False
2024-12-13,455.0,465.0,447.0,449.8,52947,False
2024-12-16,454.99,455.0,447.0,452.6,37423,False
2024-12-17,454.0,454.0,444.0,444.6,9407,False
2024-12-18,444.0,448.0,434.0,435.47,31506,False
2024-12-19,430.0,445.0,392.0,395.8,118641,False
2024-12-20,395.0,413.0,386.0,402.47,52295,False
2024-12-23,415.0,425.0,410.0,415.4,40802,False
2024-12-24,424.49,424.49,407.0,415.22,32710,False
2024-12-26,412.0,424.92,409.12,421.08,11389,False
2024-12-27,419.01,427.3,417.11,422.64,25995,False
2024-12-30,427.8,434.89,412.0,419.47,97224,False
2024-12-31,420.0,429.95,412.1,412.78,18552,False
2025-01-01,419.0,419.0,409.99,416.01,19152,False
2025-01-02,419.99,428.9,419.99,422.25,25781,False
2025-01-03,423.0,447.0,420.0,439.09,143701,False
2025-01-06,444.0,445.0,425.1,429.68,33140,False
2025-01-07,440.0,440.0,425.0,431.4,4574,False
2025-01-08,439.0,439.0,417.11,420.53,24763,False
2025-01-09,420.0,433.0,410.1,410.54,33106,False
2025-01-10,417.0,417.0,405.2,405.24,4567,False
2025-01-13,420.0,420.0,400.0,405.85,27819,False
2025-01-14,411.0,424.0,410.0,411.02,35164,False
2025-01-15,425.0,442.0,420.0,422.97,164158,False
2025-01-16,424.0,427.74,415.01,421.6,18194,False
2025-01-17,428.94,428.94,415.0,417.36,7807,False
2025-01-20,421.75,427.9,420.0,424.17,28418,False
2025-01-21,415.56,428.93,415.01,416.75,9775,False
2025-01-22,420.77,439.9,412.0,412.23,25054,False
2025-01-23,410.13,420.0,410.1,414.49,21183,False
2025-01-24,418.9,420.0,410.21,411.46,3493,False
2025-01-27,418.95,418.95,410.1,410.92,6530,False
2025-01-28,413.0,413.0,390.0,398.63,23074,False
2025-01-29,409.99,409.99,390.0,401.24,14806,False
2025-01-30,404.89,404.99,395.0,396.02,12950,False
2025-01-31,400.0,419.9,395.0,418.24,24908,False
2025-02-03,418.98,425.0,402.0,403.68,65885,False
2025-02-04,414.0,414.0,403.0,407.22,3018,False
2025-02-06,411.8,411.8,403.0,403.38,4694,False
2025-02-07,404.0,414.9,398.0,402.65,13206,False
2025-02-10,409.0,409.0,398.0,402.5,3557,False
2025-02-11,402.9,411.9,399.0,408.52,15673,False
2025-02-12,410.87,418.0,400.01,409.36,45209,False
2025-02-13,410.0,413.98,400.02,407.45,4773,False
2025-02-14,405.0,408.0,405.0,406.25,12103,False
2025-02-17,409.0,412.0,400.0,405.02,17896,False
2025-02-18,409.75,410.0,409.75,410.0,3800,False
2025-02-19,407.0,414.99,407.0,407.03,2907,False
2025-02-20,413.95,413.95,401.01,404.55,3775,False
2025-02-21,405.0,411.94,403.01,405.6,4322,False
2025-02-24,410.0,410.0,409.0,410.0,2006,False
2025-02-25,408.99,408.99,400.0,404.42,3743,False
2025-02-26,402.0,414.99,399.0,400.58,11461,False
2025-02-27,406.0,406.0,395.0,403.72,17757,False
2025-02-28,405.0,405.99,394.09,394.53,22233,False
2025-03-03,400.0,400.0,386.0,397.85,5216,False
2025-03-04,399.9,406.99,396.0,403.86,12498,False
2025-03-05,403.0,403.0,390.01,394.74,15790,False
2025-03-06,399.0,400.0,394.0,398.92,8080,False
2025-03-07,398.0,398.0,385.03,389.05,9324,False
2025-03-10,399.99,399.99,387.1,389.29,3505,False
2025-03-11,391.01,392.0,383.0,389.74,2453,False
2025-03-12,394.0,424.99,389.99,399.09,28561,False
2025-03-13,397.5,404.0,390.0,395.78,10517,False
2025-03-14,396.0,399.95,386.0,394.13,4101,False
2025-03-17,395.0,396.98,388.0,394.44,5135,False
2025-03-18,394.44,398.9,390.0,395.18,5051,False
2025-03-19,394.0,398.9,390.0,394.93,37596,False
2025-03-20,399.99,400.0,394.94,395.0,8938,False
2025-03-21,395.0,399.99,390.27,398.09,4165,False
2025-03-24,391.01,395.0,390.0,390.07,2282,False
2025-03-25,391.0,395.0,387.0,388.22,4719,False
2025-03-26,388.23,391.99,385.0,385.05,5826,False
2025-03-27,382.02,389.5,380.01,388.02,17253,False
2025-04-03,395.0,414.9,390.0,402.42,61329,False
2025-04-04,399.0,400.0,390.0,395.85,12279,False
2025-04-07,392.01,392.01,377.0,380.44,5626,False
2025-04-08,380.44,389.89,380.44,386.34,3000,False
2025-04-09,381.01,399.0,376.0,395.68,5786,False
2025-04-10,394.95,396.0,390.0,395.8,56224,False
2025-04-11,390.01,397.24,385.0,389.22,6133,False
2025-04-14,391.9,391.9,381.0,389.06,8358,False
2025-04-15,388.0,394.0,388.0,390.0,7177,False
2025-04-16,388.01,390.98,388.0,388.77,4579,False
2025-04-17,386.01,390.0,385.0,387.15,17765,False
2025-04-18,387.0,387.0,385.0,386.84,185,False
2025-04-21,389.45,390.01,385.0,390.0,2757,False
2025-04-22,385.01,390.0,385.0,385.35,7561,False
2025-04-23,387.99,403.99,387.99,391.97,55256,False
2025-04-24,388.01,388.01,362.0,379.01,4079,False
2025-04-25,385.0,390.0,375.0,383.47,7452,False
2025-04-28,380.1,389.89,366.0,379.15,2840,False
2025-04-29,379.49,389.9,370.8,387.23,10898,False
2025-04-30,384.84,384.84,370.1,383.21,4546,False
2025-05-02,380.0,390.0,379.0,387.92,7769,False
2025-05-05,387.0,387.99,371.1,379.71,3991,False
2025-05-06,379.72,384.99,378.01,382.24,2449,False
2025-05-07,345.2,382.0,345.0,366.43,73646,False
2025-05-08,389.68,389.68,329.79,360.39,21692,False
2025-05-09,355.0,375.0,350.0,361.28,55062,False
2025-05-12,363.55,392.0,361.0,388.45,70947,False
2025-05-13,388.5,388.5,380.0,387.4,5285,False
2025-05-14,388.0,388.0,361.0,384.31,9113,False
2025-05-15,384.9,384.9,378.03,381.22,6914,False
2025-05-16,380.0,385.0,360.0,371.91,28571,False
2025-05-19,372.0,379.75,369.01,378.42,8934,False
2025-05-20,369.02,379.0,369.0,373.75,14330,False
2025-05-21,372.0,375.0,370.16,374.15,1967,False
2025-05-22,378.88,378.88,369.0,370.01,2068,False
2025-05-23,375.0,375.0,365.02,371.72,4681,False
2025-05-26,367.0,374.0,361.02,370.88,108573,False
2025-05-27,375.0,384.9,365.01,373.31,85964,False
2025-05-29,372.01,383.89,372.01,379.01,7436,False
2025-05-30,379.9,382.0,376.1,379.05,7384,False
2025-06-02,376.01,382.99,375.0,379.87,21453,False
2025-06-03,380.01,383.87,374.07,380.89,5134,False
2025-06-04,383.49,385.0,377.0,378.12,7973,False
2025-06-05,383.8,383.8,378.5,381.06,8008,False
2025-06-10,381.06,381.06,378.0,380.56,1638,False
2025-06-11,380.1,384.98,370.0,376.34,39137,False
2025-06-12,378.0,378.0,373.1,375.6,12173,False
2025-06-13,375.6,376.0,372.5,375.5,9956,False
2025-06-16,377.99,377.99,370.0,376.13,5261,False
2025-06-17,376.13,378.0,370.1,376.93,7695,False
2025-06-18,376.93,376.93,373.0,375.25,17950,False
2025-06-19,370.5,374.99,370.0,371.33,4420,False
2025-06-20,374.95,374.95,362.07,369.6,5560,False
2025-06-23,362.35,365.0,360.01,362.67,2918,False
2025-06-24,369.99,375.0,366.15,373.47,166274,False
2025-06-25,374.0,378.99,372.0,374.91,175734,False
2025-06-26,371.5,377.0,370.0,373.06,58293,False
2025-06-27,375.0,380.0,370.0,378.47,30857,False
2025-06-30,380.0,402.0,378.51,396.22,66467,False
2025-07-01,402.99,425.99,402.1,410.76,183154,False
2025-07-02,413.0,424.9,398.01,400.93,93381,False
2025-07-03,401.0,404.98,395.0,401.79,27622,False
2025-07-04,403.0,412.0,400.0,408.25,15134,False
2025-07-07,413.0,413.0,403.01,409.25,38846,False
2025-07-08,413.0,413.0,405.0,409.0,6522,False
2025-07-09,412.1,412.1,405.5,407.99,2246,False
2025-07-10,411.0,411.0,405.0,407.94,16723,False
2025-07-11,410.0,438.0,410.0,434.27,296485,False
2025-07-14,432.0,447.0,420.0,440.57,98737,False
2025-07-15,440.0,453.0,430.55,448.78,116355,False
2025-07-16,448.0,471.95,448.0,457.8,130400,False
2025-07-17,457.01,464.0,442.0,442.39,9643,False
2025-07-18,442.0,447.99,421.23,431.43,6610,False
2025-07-21,430.0,430.0,423.0,423.95,4452,False
2025-07-22,429.5,429.5,420.0,422.51,4189,False
2025-07-23,422.56,442.95,414.51,438.75,12259,False
2025-07-24,437.0,444.0,434.9,442.26,5275,False
2025-07-25,444.44,459.0,444.44,448.57,18056,False
2025-07-28,455.0,460.0,446.0,446.19,3538,False
2025-07-29,445.01,450.0,417.07,444.98,15720,False
2025-07-30,446.0,446.0,420.1,440.07,6907,False
2025-07-31,441.0,484.08,441.0,467.78,93731,False
2025-08-01,474.7,479.0,461.0,463.73,17844,False
2025-08-04,460.06,463.0,440.0,448.21,21556,False
2025-08-05,456.23,459.94,440.21,443.75,2302,False
2025-08-06,440.41,450.0,440.0,441.5,230414,False
2025-08-07,445.0,464.9,440.0,455.51,63180,False
2025-08-08,453.0,459.0,445.0,455.25,111054,False
2025-08-11,459.99,500.78,459.99,500.78,121469,False
2025-08-12,511.0,550.86,511.0,532.77,425402,False
2025-08-13,537.86,542.0,520.0,524.68,70388,False
2025-08-15,533.98,537.96,524.0,531.92,20796,False
2025-08-18,531.0,543.9,530.5,534.49,12817,False
2025-08-19,537.0,586.99,532.0,567.84,209803,False
2025-08-20,570.0,624.62,570.0,623.69,203053,False
2025-08-21,623.7,626.0,589.0,594.3,156799,False
2025-08-22,598.0,610.0,593.0,605.15,35211,False
2025-08-25,601.0,615.88,591.15,595.55,3932,False
2025-08-26,596.0,600.0,596.0,597.94,2013,False
2025-08-27,597.94,609.0,551.5,587.19,16940,False
2025-08-28,582.0,589.89,570.01,585.0,3810,False
2025-08-29,541.0,589.05,541.0,578.77,5829,False
2025-09-01,582.01,589.9,574.0,574.62,778,False
2025-09-02,598.99,598.99,526.0,568.83,14396,False
2025-09-03,584.98,625.71,575.01,602.2,141392,False
2025-09-04,592.0,618.99,592.0,603.36,170332,False
2025-09-05,610.0,614.0,598.0,601.16,162248,False
2025-09-08,607.9,620.0,601.16,615.71,35981,False
2025-09-09,615.71,615.71,603.0,603.74,16833,False
2025-09-10,600.0,614.5,600.0,609.99,111382,False
2025-09-11,614.0,634.0,600.0,600.65,136173,False
2025-09-12,598.98,599.99,581.2,585.32,83610,False
2025-09-15,599.0,599.0,576.0,581.21,136883,False
2025-09-16,580.0,586.0,574.0,574.74,20343,False
2025-09-17,578.0,585.0,578.0,583.08,10180,False
2025-09-18,594.89,599.0,580.1,592.61,4733,False
2025-09-19,590.0,595.0,581.0,594.95,5328,False
2025-09-22,594.95,602.0,581.0,597.99,25833,False
2025-09-23,590.11,599.0,590.11,595.0,335,False
2025-09-24,585.36,599.99,585.36,595.0,4955,False
2025-09-25,627.0,627.0,590.1,593.57,16106,False
2025-09-26,594.0,610.0,594.0,596.06,25232,False
2025-09-29,595.0,604.44,572.5,574.4,19621,False
2025-09-30,574.0,578.0,555.0,575.01,36488,False
2025-10-01,560.15,579.0,559.1,566.22,12635,False
2025-10-02,566.22,588.0,560.1,580.46,16082,False
2025-10-03,575.0,582.0,575.0,578.1,4045,False
2025-10-06,575.02,575.02,562.0,568.16,12339,False
2025-10-07,568.0,579.99,562.18,570.02,4162,False
2025-10-08,568.0,590.0,560.2,580.67,24817,False
2025-10-09,578.0,580.0,565.11,569.75,7843,False
2025-10-10,560.15,579.29,560.0,562.35,8783,False
2025-10-13,575.0,580.0,549.0,549.88,66111,False
2025-10-14,554.95,573.49,554.95,561.27,10663,False
2025-10-15,579.0,579.0,532.32,570.49,4111,False
2025-10-16,570.0,575.0,562.02,571.82,5035,False
2025-10-17,572.0,573.0,561.1,571.82,38,False
2025-10-20,570.0,573.0,560.01,572.0,1200,False
2025-10-21,560.0,570.0,554.0,566.25,11018,False
2025-10-22,574.99,590.0,562.91,586.07,16979,False
2025-10-23,586.07,590.0,575.0,577.0,40588,False
2025-10-24,580.0,630.0,577.0,577.0,6471,False
2025-10-27,572.11,572.11,571.0,571.29,3469,False
2025-10-28,560.01,589.98,560.01,567.0,3954,False
2025-10-29,565.0,617.0,536.01,600.97,36341,False
2025-10-30,597.0,597.0,541.0,542.45,51170,False
2025-10-31,530.0,568.0,530.0,547.68,16760,False
2025-11-03,548.0,594.0,548.0,583.7,41156,False
2025-11-04,561.0,599.0,561.0,579.89,20327,False
2025-11-05,579.8,579.81,565.0,565.15,21073,False
2025-11-06,559.01,565.0,540.0,542.65,13000,False
2025-11-07,558.99,589.98,540.0,540.0,10170,False
2025-11-10,561.0,561.0,547.0,550.03,1665,False
2025-11-11,550.0,550.0,535.0,535.14,4235,False
2025-11-12,542.0,542.0,525.0,530.13,4173,False
2025-11-13,540.0,541.0,530.0,531.02,4061,False
2025-11-14,539.84,539.84,525.0,526.32,6793,False
2025-11-17,535.99,540.0,528.0,530.0,2142,False
2025-11-18,534.0,539.0,533.0,535.03,1773,False
2025-11-19,537.0,549.0,535.0,545.0,33031,False
2025-11-20,546.0,548.0,530.0,530.49,16390,False
2025-11-21,529.0,531.0,525.01,530.03,1363,False
2025-11-24,539.69,542.0,525.0,540.1,5168,False
2025-11-25,540.0,540.11,531.0,531.01,981,False
2025-11-26,536.0,536.0,530.0,530.0,15834,False
2025-11-27,534.99,535.0,530.0,530.01,2196,False
2025-11-28,545.0,545.0,511.01,535.0,1273,False
2025-12-01,537.8,545.0,537.0,537.42,2485,False
2025-12-02,537.1,539.99,523.0,525.07,2410,False
2025-12-03,526.0,526.0,515.16,520.18,1857,False
2025-12-04,530.0,530.0,501.25,517.65,5510,False
2025-12-05,525.0,525.0,510.0,514.02,4973,False
2025-12-08,511.0,545.0,511.0,524.54,1391,False
2025-12-09,575.0,575.0,516.1,544.6,6236,False
2025-12-10,539.0,550.0,532.0,539.47,915,False
2025-12-11,530.0,544.0,530.0,530.03,1769,False
2025-12-12,543.9,550.0,530.0,537.09,130150,False
2025-12-15,535.0,560.0,525.0,549.12,43282,False
2025-12-16,545.1,550.0,544.0,545.83,109152,False
2025-12-17,549.99,550.0,536.01,549.36,311,False
2025-12-18,555.0,555.0,540.0,540.07,540,False
2025-12-19,546.0,546.0,526.0,535.0,1738,False
2025-12-22,545.0,550.2,539.0,540.0,687,False
2025-12-23,540.0,540.0,530.0,535.0,1006,False
2025-12-24,535.0,535.0,520.0,520.42,6918,False
2025-12-26,530.0,540.0,530.0,539.31,5837,False
2025-12-29,539.99,549.94,533.0,535.0,6385,False
2025-12-30,535.0,535.0,520.0,520.75,53425,False
2025-12-31,521.2,550.0,521.0,541.96,83602,False
2026-01-01,541.96,570.0,530.0,565.54,43174,False
2026-01-02,565.0,565.0,554.99,560.0,11435,False
