date,open,high,low,close,volume,is_anomaly
2022-08-05,142.48,152.89,139.81,152.36,4516601,False
2022-08-10,154.6,158.25,151.11,155.65,4570851,False
2022-08-11,155.6,158.15,153.2,154.88,2992302,False
2022-08-12,155.5,165.0,154.2,163.88,4985472,False
2022-08-15,165.5,169.5,162.65,167.96,5784851,False
2022-08-16,169.0,169.0,158.0,160.23,7051697,False
2022-08-17,159.0,162.3,157.0,159.24,2188821,False
2022-08-18,162.0,170.0,162.0,166.92,6670595,False
2022-08-19,161.5,165.75,158.92,164.77,2989084,False
2022-08-22,162.14,163.25,160.5,161.57,1450287,False
2022-08-23,164.8,165.97,161.8,163.78,1497456,False
2022-08-24,164.0,164.8,161.75,164.07,1364116,False
2022-08-25,164.45,164.5,161.6,164.11,1564108,False
2022-08-26,164.11,166.75,163.13,163.48,1748970,False
2022-08-29,161.99,161.99,156.2,160.13,2206566,False
2022-08-30,164.0,164.5,157.0,158.1,1417294,False
2022-08-31,158.0,159.94,157.6,158.85,564705,False
2022-09-01,159.5,162.5,158.85,160.15,1371096,False
2022-09-02,160.7,161.97,158.05,158.45,1062997,False
2022-09-05,158.0,161.2,155.2,155.68,1140458,False
2022-09-06,155.99,157.95,155.0,157.34,576757,False
2022-09-07,158.49,160.48,157.9,158.31,1056512,False
2022-09-08,160.0,160.5,157.2,158.31,781766,False
2022-09-09,159.45,159.97,157.01,157.82,905430,False
2022-09-12,150.0,150.4,147.82,148.51,384417,False
2022-09-13,148.86,149.85,147.53,148.13,295356,False
2022-09-14,146.13,150.0,145.51,149.29,617666,False
2022-09-15,150.5,153.61,149.61,150.1,1290770,False
2022-09-16,149.9,152.65,148.8,149.84,797910,False
2022-09-19,149.0,150.7,147.25,147.67,383279,False
2022-09-20,148.0,148.99,145.21,145.73,471233,False
2022-09-21,146.45,147.1,140.0,141.82,753892,False
2022-09-22,140.5,142.25,136.99,141.7,909602,False
2022-09-23,142.25,142.97,137.0,137.8,737935,False
2022-09-26,138.0,147.97,138.0,146.27,2255533,False
2022-09-27,148.25,149.7,145.6,147.2,1477173,False
2022-09-28,148.31,151.84,146.4,147.09,3200655,False
2022-09-29,147.0,148.3,146.0,147.08,812014,False
2022-09-30,146.1,148.48,146.0,147.22,1952146,False
2022-10-03,147.5,148.5,145.1,146.54,585184,False
2022-10-04,146.54,150.2,146.25,147.59,1359599,False
2022-10-05,148.49,149.7,147.02,148.11,549573,False
2022-10-06,149.0,156.23,148.55,153.48,3764408,False
2022-10-07,150.01,154.45,150.0,150.46,1467392,False
2022-10-10,151.3,154.5,151.3,153.86,1452018,False
2022-10-11,157.5,164.5,156.65,163.51,6743789,False
2022-10-12,163.48,165.75,161.16,162.05,3625401,False
2022-10-13,162.6,167.0,160.31,166.1,3081374,False
2022-10-14,166.75,167.5,161.8,162.3,1382171,False
2022-10-17,161.95,162.45,158.75,159.01,1040037,False
2022-10-18,160.1,161.5,156.11,156.57,1027819,False
2022-10-19,157.4,160.0,155.5,159.23,732757,False
2022-10-20,160.74,163.0,158.11,158.67,2043955,False
2022-10-21,161.0,169.74,160.5,167.79,6428637,False
2022-10-24,171.49,174.25,168.6,169.78,3819797,False
2022-10-25,167.98,173.49,165.6,168.67,5353221,False
2022-10-26,166.0,167.7,161.9,163.85,2731353,False
2022-10-27,165.0,166.99,161.6,166.1,1576954,False
2022-10-28,165.7,165.7,162.5,163.25,1557171,False
2022-10-31,164.5,167.87,163.01,166.56,1496443,False
2022-11-01,168.1,174.9,167.6,174.23,3904378,False
2022-11-02,174.23,176.67,171.15,172.4,2801464,False
2022-11-03,172.8,175.48,171.1,172.84,1766202,False
2022-11-04,170.5,172.25,169.1,170.91,1396998,False
2022-11-07,173.75,174.99,172.65,173.06,1062170,False
2022-11-08,173.6,178.0,171.6,172.74,3014884,False
2022-11-10,173.4,176.02,173.01,175.3,2151625,False
2022-11-11,176.0,178.99,174.9,177.91,4515695,False
2022-11-14,174.49,174.49,172.6,173.42,1246542,False
2022-11-15,173.89,175.75,172.75,174.23,1865160,False
2022-11-16,174.9,175.25,172.5,172.86,720979,False
2022-11-17,172.25,172.69,168.52,169.09,767459,False
2022-11-18,169.0,172.1,168.25,171.54,1050614,False
2022-11-21,172.0,173.0,170.1,171.0,442559,False
2022-11-22,171.0,173.9,169.2,171.77,1312489,False
2022-11-23,171.9,172.75,170.01,170.25,513467,False
2022-11-24,170.98,172.5,170.11,171.01,756166,False
2022-11-25,173.0,173.0,171.0,171.33,1961399,False
2022-11-28,167.01,169.5,164.02,165.62,796136,False
2022-11-29,167.0,168.25,166.1,167.4,567921,False
2022-11-30,167.8,167.8,165.25,165.54,331559,False
2022-12-01,165.99,169.43,165.51,166.36,753462,False
2022-12-02,167.0,167.0,162.1,165.71,408226,False
2022-12-05,167.0,167.01,160.26,161.25,588214,False
2022-12-06,161.5,163.0,157.02,160.07,331203,False
2022-12-07,160.65,163.12,160.6,161.31,665234,False
2022-12-08,162.7,162.7,158.0,158.33,331184,False
2022-12-09,158.0,159.97,157.4,159.22,367362,False
2022-12-12,160.0,160.0,153.32,154.25,333983,False
2022-12-13,155.0,158.8,154.25,155.08,1015702,False
2022-12-14,154.01,155.5,152.5,153.34,322983,False
2022-12-15,154.3,154.49,148.16,149.21,393880,False
2022-12-16,149.23,149.23,144.0,145.41,696242,False
2022-12-19,146.0,146.0,141.06,143.28,697738,False
2022-12-20,142.2,143.5,132.54,132.54,1029105,False
2022-12-21,130.0,132.7,122.6,123.04,1528750,False
2022-12-22,124.0,132.26,122.0,131.83,1999825,False
2022-12-23,131.0,132.98,128.0,130.53,1016103,False
2022-12-26,131.01,140.31,131.01,139.99,1638862,False
2022-12-27,141.89,142.42,138.65,139.49,1076755,False
2022-12-28,139.88,140.7,135.05,136.09,840490,False
2022-12-29,136.99,141.5,136.1,140.16,744864,False
2022-12-30,140.25,145.88,140.25,143.56,1370554,False
2023-01-02,144.0,153.6,142.5,151.82,2531910,False
2023-01-03,152.0,153.24,149.1,151.23,1089664,False
2023-01-04,152.8,154.01,149.57,150.04,818664,False
2023-01-05,150.2,151.9,148.75,150.84,590479,False
2023-01-06,154.0,162.15,153.5,161.87,3436559,False
2023-01-09,161.49,172.0,160.1,166.37,3298052,False
2023-01-10,172.0,173.0,165.75,166.5,1647619,False
2023-01-11,167.9,169.25,164.5,168.07,2606690,False
2023-01-12,167.5,171.9,166.0,167.27,2665635,False
2023-01-13,164.9,165.0,161.52,162.97,1078443,False
2023-01-16,162.5,162.96,155.1,156.3,768178,False
2023-01-17,156.5,158.2,147.3,149.11,1118487,False
2023-01-18,149.75,153.29,145.11,151.37,1072811,False
2023-01-19,153.0,156.0,151.49,152.71,1266262,False
2023-01-20,153.7,154.4,148.0,149.61,550603,False
2023-01-23,150.0,150.0,144.4,148.13,464529,False
2023-01-24,150.0,152.99,148.75,151.84,981498,False
2023-01-25,152.89,159.25,152.5,156.57,1233210,False
2023-01-26,164.5,168.31,163.0,168.31,2377560,False
2023-01-27,171.0,171.88,165.6,168.2,1983326,False
2023-01-30,170.99,175.0,166.71,172.66,2810046,False
2023-01-31,173.2,173.7,168.58,169.03,1385394,False
2023-02-01,168.97,172.48,167.55,169.42,888634,False
2023-02-02,169.98,170.75,168.02,169.37,726399,False
2023-02-03,170.0,170.0,165.55,166.68,612146,False
2023-02-06,167.51,169.0,166.0,168.15,1476227,False
2023-02-07,169.0,169.98,166.0,166.67,991994,False
2023-02-08,166.96,170.5,166.1,167.43,1665653,False
2023-02-09,168.0,178.0,168.0,174.99,3785795,False
2023-02-10,172.0,173.88,169.0,170.72,1215669,False
2023-02-13,171.0,171.48,167.0,167.6,874805,False
2023-02-14,168.0,168.0,161.75,162.44,666703,False
2023-02-15,162.0,163.7,159.55,162.98,469134,False
2023-02-16,164.0,166.89,161.51,162.59,853301,False
2023-02-17,162.65,162.65,158.75,160.42,286073,False
2023-02-20,161.25,164.9,158.05,158.85,1066648,False
2023-02-21,159.95,165.0,159.5,163.84,1335057,False
2023-02-22,164.95,165.75,163.4,165.26,698077,False
2023-02-23,165.01,165.01,162.0,163.12,517170,False
2023-02-24,162.9,166.89,162.05,165.86,727310,False
2023-02-27,167.5,169.65,165.5,167.76,931352,False
2023-02-28,169.75,170.98,160.5,161.2,1810959,False
2023-03-01,161.0,163.7,157.8,162.62,1022284,False
2023-03-02,162.7,164.0,159.49,160.37,413784,False
2023-03-03,158.25,168.65,158.2,168.32,1838622,False
2023-03-06,169.97,171.87,165.31,166.1,2139841,False
2023-03-07,166.99,167.1,164.55,165.19,527688,False
2023-03-08,166.45,167.72,165.06,166.16,627048,False
2023-03-09,166.99,174.9,166.7,172.78,3196178,False
2023-03-10,173.99,174.5,171.0,171.94,1911953,False
2023-03-13,172.5,173.32,168.01,168.54,887702,False
2023-03-14,168.01,169.39,166.52,167.67,944396,False
2023-03-15,167.0,169.0,166.3,168.2,705270,False
2023-03-16,171.4,173.4,169.0,169.7,1422869,False
2023-03-17,170.02,170.4,168.51,169.39,344051,False
2023-03-20,169.49,171.2,168.53,169.03,575472,False
2023-03-21,169.4,170.98,168.67,170.18,450336,False
2023-03-22,170.85,170.85,166.5,167.18,466125,False
2023-03-24,166.87,168.5,165.72,166.35,367112,False
2023-03-27,166.9,166.98,165.45,165.74,208769,False
2023-03-28,166.25,169.05,166.25,168.01,224927,False
2023-03-29,169.7,169.99,168.05,169.46,334075,False
2023-03-30,169.9,170.44,167.27,169.07,253149,False
2023-03-31,169.07,170.68,168.02,170.25,253993,False
2023-04-03,170.0,170.8,169.06,169.89,206292,False
2023-04-04,169.25,170.5,168.11,170.12,178145,False
2023-04-05,171.49,172.0,169.51,171.02,302174,False
2023-04-06,172.0,172.49,170.75,172.14,635458,False
2023-04-07,172.48,172.7,170.2,170.93,173111,False
2023-04-10,171.91,171.95,170.5,170.98,118965,False
2023-04-11,171.85,171.85,170.3,171.23,220802,False
2023-04-12,171.85,172.4,171.0,171.43,194126,False
2023-04-13,172.0,173.0,171.1,172.37,425896,False
2023-04-17,173.0,173.39,171.6,171.92,103655,False
2023-04-18,171.2,172.25,171.0,171.8,68107,False
2023-04-19,172.19,172.19,171.5,171.92,135335,False
2023-04-20,171.25,175.25,171.25,174.17,678977,False
2023-04-26,174.11,181.25,173.5,177.28,2729443,False
2023-04-27,176.2,179.8,173.19,174.01,1878842,False
2023-04-28,174.99,179.79,172.88,176.79,3994117,False
2023-05-02,177.0,177.0,171.2,171.59,1628825,False
2023-05-03,172.0,172.95,168.05,169.4,956786,False
2023-05-04,169.11,171.87,168.0,168.85,699962,False
2023-05-05,167.96,170.5,167.96,170.0,390774,False
2023-05-08,170.25,173.49,169.71,170.19,1152031,False
2023-05-09,169.5,170.68,166.73,168.46,797559,False
2023-05-10,167.0,169.99,167.0,167.81,384021,False
2023-05-11,168.5,170.0,168.5,168.7,144832,False
2023-05-12,169.25,170.5,168.48,169.24,401534,False
2023-05-15,169.77,169.77,166.44,167.93,252930,False
2023-05-16,169.6,169.6,168.5,168.89,183647,False
2023-05-17,169.0,170.25,168.26,168.91,221573,False
2023-05-18,170.48,172.2,168.05,168.88,653544,False
2023-05-19,169.11,170.0,168.0,169.67,230306,False
2023-05-22,169.0,169.84,167.7,168.11,112273,False
2023-05-23,169.4,169.75,167.72,168.33,181328,False
2023-05-24,169.26,169.51,167.8,168.16,135116,False
2023-05-25,169.11,170.88,168.21,168.49,260565,False
2023-05-26,169.44,169.8,162.0,162.89,777796,False
2023-05-29,163.9,165.48,160.0,162.97,487571,False
2023-05-30,163.9,167.0,163.13,165.99,320721,False
2023-05-31,166.91,168.7,164.7,165.1,260774,False
2023-06-01,166.99,166.99,165.0,165.79,178054,False
2023-06-02,166.7,166.7,164.13,164.85,48799,False
2023-06-05,165.98,168.4,164.55,167.84,507078,False
2023-06-06,167.25,176.75,167.25,175.78,2875888,False
2023-06-07,175.0,175.48,171.5,172.02,919629,False
2023-06-08,172.5,174.99,168.12,169.34,884039,False
2023-06-09,169.75,170.7,169.0,170.15,215461,False
2023-06-12,172.48,173.7,170.03,172.26,643762,False
2023-06-13,172.95,174.0,169.51,169.93,580435,False
2023-06-14,170.2,171.49,169.75,170.58,393263,False
2023-06-15,170.5,171.25,169.6,170.22,671080,False
2023-06-16,171.0,172.6,170.5,171.61,387822,False
2023-06-19,171.75,172.49,167.17,167.78,443853,False
2023-06-20,169.49,169.49,164.0,165.64,249334,False
2023-06-21,165.64,167.2,162.5,162.79,91425,False
2023-06-22,162.75,164.55,162.11,163.41,174920,False
2023-06-23,164.45,166.3,163.0,165.34,341468,False
2023-06-26,168.49,174.74,167.89,173.05,548560,False
2023-06-27,172.99,173.5,170.99,171.63,326048,False
2023-07-03,181.99,184.5,180.1,184.5,868333,False
2023-07-04,183.97,198.34,180.8,198.34,6012847,False
2023-07-05,198.34,211.5,198.0,205.73,4849074,False
2023-07-06,208.5,208.5,196.75,199.4,1903306,False
2023-07-07,199.4,204.74,196.0,202.2,1467739,False
2023-07-10,202.26,215.27,202.11,213.45,3433059,False
2023-07-11,212.99,217.7,209.23,212.21,4287310,False
2023-07-12,213.02,213.75,209.02,210.41,1327025,False
2023-07-13,214.9,217.5,209.05,210.45,2638894,False
2023-07-14,210.5,211.5,207.45,207.83,544736,False
2023-07-17,208.01,209.5,205.0,206.94,699156,False
2023-07-18,207.0,207.05,201.61,204.51,789530,False
2023-07-19,204.95,206.98,201.39,202.38,983139,False
2023-07-20,203.0,208.6,202.0,207.12,1669406,False
2023-07-21,208.02,210.5,205.55,206.46,935905,False
2023-07-24,207.0,214.5,204.0,212.08,1753480,False
2023-07-25,213.25,215.86,212.0,213.18,1513300,False
2023-07-26,213.5,229.17,212.02,225.45,4166210,False
2023-07-27,227.0,230.55,223.0,228.51,2574698,False
2023-07-31,230.0,238.2,229.0,234.81,2283038,False
2023-08-01,236.9,247.5,233.02,242.46,3571101,False
2023-08-02,245.0,259.0,242.0,255.12,3975350,False
2023-08-03,257.0,262.8,251.15,253.74,2517482,False
2023-08-04,255.79,264.8,247.5,262.51,4904398,False
2023-08-07,266.48,275.0,254.0,261.3,6010784,False
2023-08-08,259.8,259.8,241.7,243.27,4030226,False
2023-08-09,241.2,248.55,237.99,244.46,3021066,False
2023-08-10,246.15,255.89,239.0,243.54,3877493,False
2023-08-11,245.0,249.0,241.0,242.94,1686742,False
2023-08-15,242.51,247.02,240.03,241.58,1296070,False
2023-08-16,241.5,244.44,237.99,239.28,830445,False
2023-08-17,239.0,255.89,236.05,253.73,3940105,False
2023-08-18,256.8,261.88,248.01,249.62,3060628,False
2023-08-21,247.5,251.5,243.5,244.13,2241756,False
2023-08-22,243.02,246.3,241.6,243.64,826587,False
2023-08-23,244.5,246.98,242.0,244.76,2127511,False
2023-08-24,246.6,248.75,243.7,244.96,1666709,False
2023-08-25,244.0,244.8,236.5,238.55,1333464,False
2023-08-28,238.98,241.39,237.0,239.3,1065098,False
2023-08-29,240.0,244.7,232.0,237.17,3181144,False
2023-08-30,235.25,239.35,231.0,231.75,1698293,False
2023-08-31,231.5,232.51,214.37,219.08,2876273,False
2023-09-01,220.0,222.98,216.01,221.67,1126416,False
2023-09-04,224.47,236.78,223.0,235.07,2908934,False
2023-09-05,236.0,239.0,227.6,228.86,1753698,False
2023-09-06,229.02,237.38,226.52,236.05,1772704,False
2023-09-07,236.1,243.5,231.99,235.85,2994271,False
2023-09-08,236.4,239.4,234.0,237.38,1766549,False
2023-09-11,237.3,239.0,236.2,237.6,907460,False
2023-09-12,236.0,237.9,236.0,236.96,481346,False
2023-09-13,237.89,240.5,237.5,238.02,856971,False
2023-09-14,239.0,240.05,237.5,239.42,292453,False
2023-09-15,246.25,247.0,241.9,242.42,1092173,False
2023-09-18,243.85,245.15,240.03,243.9,1097174,False
2023-09-19,245.14,247.4,244.04,245.28,837987,False
2023-09-20,245.3,246.1,242.25,243.42,380312,False
2023-09-21,243.7,251.9,242.11,248.19,1131864,False
2023-09-22,253.0,254.6,250.44,251.8,1601665,False
2023-09-25,251.0,256.75,250.5,254.57,1149447,False
2023-09-26,255.75,270.6,254.8,265.69,3644476,False
2023-09-27,266.0,268.0,261.15,262.39,1464283,False
2023-09-28,252.0,258.0,251.0,254.54,1637188,False
2023-10-02,255.5,261.87,255.5,259.97,1963454,False
2023-10-03,261.01,262.99,254.11,255.46,1648796,False
2023-10-04,257.0,262.05,254.1,259.53,2118205,False
2023-10-05,259.88,260.8,255.6,257.54,1175927,False
2023-10-06,257.37,259.0,255.5,257.97,501101,False
2023-10-09,256.89,268.8,256.0,265.07,2426134,False
2023-10-10,265.07,284.95,262.6,284.95,4905886,False
2023-10-11,290.0,295.0,285.3,286.37,2478661,False
2023-10-12,287.0,296.7,283.0,292.39,2782032,False
2023-10-13,292.1,298.75,287.9,288.72,2019042,False
2023-10-16,289.0,293.5,282.1,286.29,2006732,False
2023-10-17,288.0,289.8,282.6,283.57,1399817,False
2023-10-18,283.6,287.0,281.0,283.48,1784562,False
2023-10-19,283.4,287.94,282.4,286.73,1387387,False
2023-10-20,288.74,293.2,286.0,287.25,2384647,False
2023-10-23,288.11,288.4,282.01,282.38,1070876,False
2023-10-24,282.03,287.0,279.0,284.64,2934856,False
2023-10-25,285.8,286.62,283.0,283.35,860336,False
2023-10-26,284.0,284.99,280.05,280.81,551961,False
2023-10-27,280.06,284.7,279.1,281.32,945998,False
2023-10-30,281.99,284.7,281.1,283.52,752034,False
2023-10-31,284.39,304.78,282.16,299.39,5671101,False
2023-11-01,303.99,307.5,295.01,296.1,4344914,False
2023-11-02,296.47,297.0,291.05,293.12,2288999,False
2023-11-03,293.99,298.0,290.99,296.46,1867171,False
2023-11-06,298.0,300.5,294.0,294.83,1259952,False
2023-11-07,297.11,297.5,279.0,282.31,1294046,False
2023-11-08,280.1,291.95,280.1,289.9,2287648,False
2023-11-10,289.0,298.0,288.26,294.62,2077004,False
2023-11-13,295.0,297.49,291.01,292.42,984807,False
2023-11-14,292.42,294.9,286.57,293.12,1128260,False
2023-11-15,294.05,311.85,290.0,306.83,4152913,False
2023-11-16,311.14,314.44,303.01,305.72,2986395,False
2023-11-17,304.01,305.6,297.11,298.6,1207640,False
2023-11-20,298.0,303.3,294.0,297.09,1075114,False
2023-11-21,298.0,302.49,296.0,296.52,1131307,False
2023-11-22,296.05,299.7,296.05,297.31,627158,False
2023-11-23,298.0,309.4,298.0,304.2,2943804,False
2023-11-24,305.99,308.48,296.0,297.38,1188665,False
2023-11-27,298.02,299.98,293.8,295.27,730896,False
2023-11-28,295.0,312.0,295.0,310.86,3423952,False
2023-11-29,312.0,321.94,311.15,313.8,4154754,False
2023-11-30,315.55,316.5,310.0,311.71,972948,False
2023-12-01,312.0,318.0,308.51,316.56,1232830,False
2023-12-04,317.0,326.65,317.0,321.04,2876293,False
2023-12-05,322.85,345.12,322.0,345.12,4340083,False
2023-12-06,348.25,366.0,348.0,362.24,4332438,False
2023-12-07,364.7,380.0,358.0,362.89,4687748,False
2023-12-08,363.6,366.48,358.0,360.0,2060895,False
2023-12-11,341.0,351.8,338.0,339.89,1847552,False
2023-12-12,336.11,352.0,336.11,344.58,1672797,False
2023-12-13,344.0,347.8,322.0,328.96,1150745,False
2023-12-14,329.99,338.75,322.6,335.81,2106370,False
2023-12-15,337.9,339.0,328.11,334.14,725593,False
2023-12-18,337.0,343.49,331.99,334.21,624505,False
2023-12-19,332.25,339.35,309.21,315.37,1321479,False
2023-12-20,315.5,321.0,304.0,316.78,1112279,False
2023-12-21,319.0,340.54,317.2,339.19,1433350,False
2023-12-22,344.11,348.43,327.51,330.34,1770255,False
2023-12-26,329.49,329.49,305.56,306.16,937219,False
2023-12-27,305.0,329.12,302.0,329.06,1151001,False
2023-12-28,338.89,338.89,328.06,331.2,1191487,False
2023-12-29,331.15,334.0,325.5,327.47,625921,False
2024-01-01,328.9,346.0,328.9,341.23,2710138,False
2024-01-02,342.99,343.0,332.0,333.58,849091,False
2024-01-03,333.49,338.9,327.1,331.88,1291773,False
2024-01-04,332.0,341.69,330.2,338.94,1475957,False
2024-01-05,340.0,341.5,327.05,333.62,1167944,False
2024-01-08,336.0,336.5,328.0,329.37,658171,False
2024-01-09,332.0,334.2,325.1,331.74,722733,False
2024-01-10,332.88,337.25,330.5,332.09,869160,False
2024-01-11,333.0,334.9,330.0,331.89,347914,False
2024-01-12,334.0,341.53,331.6,332.72,1064668,False
2024-01-15,333.9,337.45,327.05,328.81,398061,False
2024-01-16,329.56,337.0,323.05,335.41,1145677,False
2024-01-17,335.0,336.5,321.98,324.99,794104,False
2024-01-18,326.0,326.0,313.1,322.38,726625,False
2024-01-19,324.0,327.0,317.5,318.73,288134,False
2024-01-22,316.01,325.0,313.25,323.17,383354,False
2024-01-23,324.98,336.65,319.5,332.26,1377177,False
2024-01-24,331.2,336.25,331.0,332.76,818929,False
2024-01-25,334.0,334.0,326.0,326.83,331945,False
2024-01-26,328.99,332.24,322.6,324.76,684037,False
2024-01-29,324.77,326.9,319.5,321.27,611300,False
2024-01-30,322.05,324.5,300.01,308.55,896913,False
2024-01-31,307.1,316.6,307.1,310.73,531076,False
2024-02-01,312.0,327.86,307.0,324.29,1104918,False
2024-02-02,327.85,328.0,321.1,322.87,336245,False
2024-02-06,321.01,341.0,317.0,336.9,2981481,False
2024-02-07,339.99,345.9,334.0,335.53,1404860,False
2024-02-09,329.5,329.6,317.0,322.64,921106,False
2024-02-12,315.16,319.88,298.45,305.01,927324,False
2024-02-13,301.0,312.4,286.14,300.81,1856969,False
2024-02-14,302.0,317.0,302.0,314.1,1232015,False
2024-02-15,315.0,315.0,301.11,303.85,776438,False
2024-02-16,295.51,305.4,290.0,292.61,549164,False
2024-02-19,288.99,299.0,285.11,297.97,707887,False
2024-02-20,298.0,304.99,294.5,296.22,880083,False
2024-02-21,305.0,312.0,301.61,310.41,994568,False
2024-02-22,310.8,315.0,308.5,309.59,1150265,False
2024-02-23,309.95,315.01,307.0,313.34,728846,False
2024-02-26,316.4,332.96,316.4,324.38,1747789,False
2024-02-27,326.48,331.0,321.15,324.53,1029634,False
2024-02-28,320.11,342.45,320.11,335.18,3691405,False
2024-02-29,336.99,347.98,336.0,341.47,1902180,False
2024-03-01,340.0,355.0,340.0,350.35,2852208,False
2024-03-04,352.0,357.99,350.63,355.92,1609128,False
2024-03-05,358.0,377.45,347.5,372.62,4707225,False
2024-03-06,369.0,380.9,365.7,368.21,5245173,False
2024-03-07,370.0,370.0,361.5,367.08,1486721,False
2024-03-08,367.0,378.0,366.15,372.96,3184961,False
2024-03-11,371.95,379.2,369.5,370.99,2647668,False
2024-03-12,372.0,372.0,344.5,346.66,1162940,False
2024-03-13,350.0,356.5,331.0,337.59,1141236,False
2024-03-14,345.0,362.91,343.05,362.07,1801268,False
2024-03-15,363.5,365.78,354.65,357.35,914146,False
2024-03-18,358.1,359.99,352.0,355.31,1051127,False
2024-03-19,355.0,361.5,354.0,357.64,965458,False
2024-03-20,359.6,368.0,359.01,361.74,1787042,False
2024-03-21,364.91,370.99,356.01,361.78,1915337,False
2024-03-22,364.0,366.8,359.25,364.38,851420,False
2024-03-25,365.0,367.0,362.55,363.17,494705,False
2024-03-26,363.99,366.0,361.22,362.61,531137,False
2024-03-27,362.0,366.77,361.0,363.02,516521,False
2024-03-28,362.21,379.0,362.21,376.98,2178109,False
2024-03-29,379.0,388.49,378.0,384.78,1792032,False
2024-04-01,388.9,398.0,385.95,388.24,1035396,False
2024-04-02,388.25,396.0,384.2,389.27,818861,False
2024-04-03,387.01,395.0,387.01,391.71,895657,False
2024-04-04,394.9,409.0,392.16,396.85,2889044,False
2024-04-08,398.98,403.89,393.98,398.24,1732942,False
2024-04-09,398.1,401.0,388.0,394.82,752878,False
2024-04-15,390.01,403.9,390.01,399.98,1565552,False
2024-04-16,402.5,404.98,392.81,394.84,1468933,False
2024-04-17,395.0,402.45,390.55,391.97,1550771,False
2024-04-18,393.11,405.0,389.13,400.62,1897313,False
2024-04-19,399.99,422.25,394.0,418.88,6915581,False
2024-04-22,415.0,422.99,400.0,409.79,4430109,False
2024-04-23,411.5,413.0,407.0,409.94,1482571,False
2024-04-24,410.0,411.5,400.0,407.16,1126197,False
2024-04-25,407.0,417.0,405.0,405.51,2203105,False
2024-04-26,402.5,413.0,401.5,407.27,1242101,False
2024-04-29,406.01,408.53,395.1,396.82,1417724,False
2024-04-30,394.65,403.0,390.2,392.46,1214754,False
2024-05-02,395.97,395.97,379.99,384.0,1151309,False
2024-05-03,384.0,396.9,383.0,391.75,1604495,False
2024-05-06,392.0,402.47,392.0,395.82,1461008,False
2024-05-07,396.99,401.0,392.0,393.08,1273855,False
2024-05-08,394.5,399.0,385.11,389.05,695383,False
2024-05-09,393.9,394.0,387.0,388.52,331770,False
2024-05-10,391.98,393.52,385.51,386.34,524270,False
2024-05-13,386.34,395.0,384.0,390.54,660740,False
2024-05-14,393.99,399.0,390.23,393.67,626459,False
2024-05-15,396.85,396.85,388.0,389.06,709765,False
2024-05-16,389.0,391.0,383.0,384.84,339547,False
2024-05-17,383.55,393.95,383.5,392.33,953299,False
2024-05-20,396.5,396.5,387.05,392.01,501100,False
2024-05-21,393.8,394.9,385.11,386.18,253611,False
2024-05-22,387.98,392.1,375.5,377.82,985370,False
2024-05-23,378.5,381.0,374.07,377.02,483713,False
2024-05-24,377.0,388.25,377.0,385.38,920843,False
2024-05-27,386.25,391.4,385.0,387.05,924757,False
2024-05-29,386.0,388.12,379.25,380.57,439883,False
2024-05-30,378.07,383.0,373.95,380.64,653757,False
2024-05-31,381.0,383.99,378.26,379.68,756209,False
2024-06-03,381.5,385.0,377.1,377.96,613522,False
2024-06-04,377.03,382.5,373.22,375.02,593786,False
2024-06-05,372.8,376.99,370.0,370.28,302779,False
2024-06-06,371.5,374.95,358.0,361.25,776951,False
2024-06-07,361.98,364.24,347.0,354.54,561642,False
2024-06-10,354.1,361.0,350.51,353.85,283163,False
2024-06-11,359.99,359.99,345.0,346.19,428515,False
2024-06-12,346.13,354.0,345.07,348.83,245814,False
2024-06-13,350.0,372.5,350.0,369.68,995605,False
2024-06-14,369.5,369.5,359.0,361.47,664743,False
2024-06-20,364.95,366.89,358.03,358.64,322909,False
2024-06-21,359.16,371.48,359.16,365.23,805781,False
2024-06-24,370.0,370.49,360.01,361.32,515480,False
2024-06-25,363.0,363.0,359.5,360.06,281091,False
2024-06-26,364.5,364.5,351.5,352.72,510172,False
2024-06-27,354.0,354.88,349.0,352.03,301006,False
2024-06-28,350.5,356.3,348.06,351.59,410379,False
2024-07-01,351.69,355.75,348.2,351.89,180202,False
2024-07-02,352.99,354.0,341.5,344.53,1024218,False
