date,open,high,low,close,volume,is_anomaly
2021-11-02,810.0,817.0,794.9,811.9,29400,False
2021-11-03,801.0,814.48,800.0,810.18,17150,False
2021-11-04,808.99,812.0,804.05,809.93,4750,False
2021-11-05,810.0,810.0,796.01,806.87,12000,False
2021-11-08,801.0,802.99,790.2,798.47,15800,False
2021-11-09,790.0,790.0,780.25,785.0,9000,False
2021-11-10,781.0,783.45,772.72,781.09,23250,False
2021-11-11,772.0,779.8,770.0,772.94,9200,False
2021-11-12,770.0,770.0,760.0,768.62,10750,False
2021-11-15,751.51,785.0,751.51,779.32,5400,False
2021-11-16,775.0,793.99,771.5,782.31,8650,False
2021-11-17,775.0,777.0,770.0,772.5,2000,False
2021-11-18,763.01,772.0,755.11,766.74,2200,False
2021-11-19,768.0,768.95,760.0,767.0,4350,False
2021-11-22,757.0,757.01,752.0,753.13,1450,False
2021-11-23,741.12,749.99,740.0,740.03,2300,False
2021-11-24,737.0,737.8,725.0,734.73,33550,False
2021-11-25,726.01,726.01,705.0,710.84,12200,False
2021-11-26,709.9,755.0,680.0,709.16,24650,False
2021-11-29,710.0,762.18,710.0,750.88,13500,False
2021-11-30,751.1,800.0,740.01,771.91,14950,False
2021-12-01,770.0,776.9,765.01,774.42,13300,False
2021-12-02,752.32,752.32,717.0,734.63,32300,False
2021-12-03,720.01,748.9,700.1,720.91,26100,False
2021-12-06,723.0,730.0,693.05,723.25,10350,False
2021-12-07,723.25,774.88,715.0,760.27,14700,False
2021-12-08,770.0,773.0,751.21,769.64,7750,False
2021-12-09,755.5,771.99,751.0,762.44,8150,False
2021-12-10,760.0,760.0,742.0,747.5,6650,False
2021-12-13,748.5,748.5,723.1,736.72,2300,False
2021-12-14,735.0,745.0,725.0,743.09,2200,False
2021-12-15,744.0,769.0,744.0,763.73,28350,False
2021-12-16,757.0,759.51,746.0,754.9,5200,False
2021-12-17,750.0,758.89,748.0,755.42,2150,False
2021-12-20,752.0,759.98,750.0,757.56,850,False
2021-12-21,751.0,767.0,750.0,762.47,10300,False
2021-12-22,758.0,769.95,758.0,762.93,4550,False
2021-12-23,760.0,768.0,760.0,764.0,500,False
2021-12-24,755.0,760.0,754.5,754.75,3650,False
2021-12-27,750.0,750.0,750.0,750.0,250,False
2021-12-28,754.0,754.0,754.0,754.0,200,False
2021-12-29,750.0,768.44,745.0,764.56,1450,False
2021-12-30,760.0,764.56,750.0,756.34,2750,False
2021-12-31,741.27,765.0,741.27,760.85,8200,False
2022-01-03,751.0,755.0,750.0,751.96,1550,False
2022-01-04,751.86,790.0,751.13,774.22,6600,False
2022-01-05,770.0,779.0,770.0,775.56,9100,False
2022-01-06,772.0,772.0,760.0,766.1,6300,False
2022-01-07,770.0,780.0,770.0,770.0,1000,False
2022-01-10,789.3,789.3,760.0,768.43,2500,False
2022-01-11,760.01,768.5,760.01,768.5,1500,False
2022-01-12,769.0,769.9,761.0,761.0,500,False
2022-01-13,761.0,761.0,756.0,756.19,1900,False
2022-01-14,760.0,760.2,756.0,759.83,3200,False
2022-01-17,755.0,758.9,750.0,758.9,350,False
2022-01-18,759.95,759.95,750.2,759.0,1700,False
2022-01-19,760.0,761.0,760.0,761.0,1000,False
2022-01-21,759.0,759.0,725.0,748.09,3600,False
2022-01-24,767.87,768.8,745.0,746.75,1250,False
2022-01-25,740.0,740.0,737.1,737.1,400,False
2022-01-26,737.16,737.16,737.16,737.16,50,False
2022-01-27,765.0,780.0,750.0,757.0,64450,False
2022-01-28,740.01,763.4,740.01,760.69,4300,False
2022-01-31,760.0,770.0,759.0,765.12,3650,False
2022-02-01,767.11,772.0,760.0,770.6,17650,False
2022-02-02,785.0,785.0,773.5,775.89,12450,False
2022-02-03,779.9,780.0,777.0,777.0,850,False
2022-02-04,778.0,790.0,777.0,779.94,282400,False
2022-02-07,761.0,761.02,759.0,760.75,2350,False
2022-02-08,769.99,769.99,760.0,767.22,5550,False
2022-02-09,779.99,779.99,765.0,769.78,8600,False
2022-02-10,752.25,770.01,752.2,770.0,4150,False
2022-02-11,770.0,772.0,769.99,770.0,23350,False
2022-02-14,760.0,780.0,755.0,771.0,5650,False
2022-02-15,760.17,775.0,760.17,775.0,2550,False
2022-02-16,770.0,770.0,770.0,770.0,300,False
2022-02-17,769.99,770.0,765.0,770.0,5000,False
2022-02-18,772.9,776.0,770.0,770.0,3050,False
2022-02-21,770.0,778.0,760.0,765.01,4750,False
2022-02-22,770.0,770.5,761.0,770.01,25350,False
2022-02-23,770.01,770.01,756.0,766.72,2300,False
2022-02-24,751.0,760.0,736.0,746.26,11000,False
2022-02-25,755.0,799.0,755.0,759.99,4400,False
2022-02-28,770.0,770.0,730.08,767.19,20150,False
2022-03-01,767.0,775.0,763.0,770.86,4000,False
2022-03-02,762.0,778.99,751.0,754.3,6950,False
2022-03-07,735.0,735.0,735.0,735.0,50,False
2022-03-08,735.0,735.0,735.0,735.0,200,False
2022-03-09,749.0,751.5,741.0,750.07,23500,False
2022-03-10,769.99,780.0,768.0,768.0,22800,False
2022-03-11,760.0,769.99,760.0,769.99,2050,False
2022-03-14,765.0,769.9,765.0,769.9,1200,False
2022-03-15,756.25,764.9,755.0,760.63,1100,False
2022-03-16,760.0,760.0,753.01,753.01,2100,False
2022-03-18,754.0,755.0,745.1,745.1,1700,False
2022-03-21,755.0,756.0,750.0,756.0,400,False
2022-03-22,756.0,756.0,740.1,740.1,2050,False
2022-03-24,774.99,774.99,737.95,754.0,1250,False
2022-03-25,767.99,767.99,745.0,754.29,500,False
2022-03-28,754.29,756.8,745.0,753.71,3500,False
2022-03-29,758.99,808.0,742.05,777.64,8150,False
2022-03-30,770.0,780.0,770.0,773.54,1750,False
2022-03-31,770.11,781.0,770.11,778.77,10700,False
2022-04-01,778.77,785.0,770.1,780.39,1200,False
2022-04-04,735.0,790.0,735.0,781.15,3300,False
2022-04-05,771.0,774.0,770.0,772.67,650,False
2022-04-06,763.0,772.67,763.0,772.67,200,False
2022-04-08,787.0,787.0,779.99,780.0,200,False
2022-04-11,800.0,800.0,775.0,785.09,14350,False
2022-04-12,778.99,799.0,778.8,785.37,10350,False
2022-04-13,784.0,815.0,775.0,798.16,2550,False
2022-04-14,803.99,840.0,803.99,825.92,5000,False
2022-04-15,825.0,850.0,810.0,828.45,8800,False
2022-04-18,834.65,834.65,810.0,819.28,4550,False
2022-04-19,810.0,825.0,810.0,823.0,1700,False
2022-04-20,810.21,813.0,800.0,800.0,2050,False
2022-04-21,782.0,795.0,782.0,789.9,650,False
2022-04-22,784.0,787.9,784.0,786.63,250,False
2022-04-25,770.08,785.0,770.08,779.61,6300,False
2022-04-27,775.0,779.6,775.0,779.6,200,False
2022-04-28,779.0,784.0,763.0,764.46,314650,False
2022-05-06,769.9,769.9,760.0,760.0,103650,False
2022-05-09,724.0,747.9,724.0,747.9,4000,False
2022-05-10,739.0,758.99,737.0,752.48,3600,False
2022-05-11,748.0,750.0,740.0,747.73,15700,False
2022-05-12,749.95,749.95,747.73,749.95,100,False
2022-05-13,740.0,749.75,738.0,749.75,3050,False
2022-05-16,730.0,749.75,730.0,747.63,2900,False
2022-05-17,741.0,747.0,740.0,743.12,13850,False
2022-05-18,743.0,756.0,740.0,745.0,7000,False
2022-05-19,741.0,741.0,731.0,740.9,3400,False
2022-05-20,734.0,746.9,731.01,739.77,3350,False
2022-05-23,731.0,733.9,718.1,719.75,4150,False
2022-05-24,705.13,715.0,705.1,712.14,8350,False
2022-05-25,707.0,744.0,695.1,716.4,14550,False
2022-05-26,716.0,724.99,710.1,719.02,12050,False
2022-05-27,730.0,734.99,725.0,725.0,300,False
2022-05-30,700.0,734.44,700.0,731.91,1500,False
2022-05-31,739.73,739.73,705.0,712.35,252500,False
2022-06-01,710.0,710.0,700.0,701.03,21300,False
2022-06-02,697.0,698.99,685.0,685.0,1200,False
2022-06-03,670.5,686.0,670.5,679.0,150500,False
2022-06-06,675.0,694.0,675.0,691.05,2350,False
2022-06-08,698.0,720.0,690.0,713.41,7400,False
2022-06-09,713.5,745.0,713.5,735.68,3000,False
2022-06-10,725.0,747.99,721.0,740.41,18600,False
2022-06-13,721.0,721.0,687.01,695.92,66350,False
2022-06-14,695.5,713.0,689.88,705.99,7900,False
2022-06-15,710.0,725.0,705.99,722.73,3750,False
2022-06-16,725.0,725.0,720.0,724.25,2650,False
2022-06-17,729.99,730.0,725.0,725.06,3650,False
2022-06-20,723.0,739.0,723.0,731.86,2500,False
2022-06-21,732.0,747.0,720.1,739.63,11600,False
2022-06-22,738.0,742.9,727.0,738.66,8550,False
2022-06-23,735.0,746.9,722.0,726.2,5150,False
2022-06-24,726.21,730.0,700.0,726.29,29050,False
2022-06-27,729.0,753.0,726.29,742.56,19800,False
2022-06-28,740.0,755.0,738.0,742.42,9300,False
2022-06-29,730.0,744.99,727.05,735.62,3150,False
2022-06-30,730.0,734.99,711.1,724.55,19350,False
2022-07-01,745.0,745.0,725.0,725.0,450,False
2022-07-04,720.0,748.44,715.0,730.99,6300,False
2022-07-05,744.0,745.0,730.99,744.8,300,False
2022-07-06,744.0,749.8,738.99,746.34,900,False
2022-07-13,730.0,760.0,730.0,748.25,2200,False
2022-07-14,750.0,770.0,745.0,764.45,10550,False
2022-07-15,771.71,771.71,753.25,767.61,3900,False
2022-07-18,762.0,790.0,722.0,737.23,18100,False
2022-07-19,737.0,744.4,724.0,736.32,7100,False
2022-07-20,738.0,746.0,737.0,741.71,6300,False
2022-07-22,705.1,788.37,705.1,769.05,5700,False
2022-07-25,768.5,768.5,751.05,768.13,2250,False
2022-07-26,768.0,768.13,760.0,764.94,5950,False
2022-07-27,751.25,770.0,742.0,766.34,3000,False
2022-07-28,750.0,765.0,750.0,763.8,2250,False
2022-07-29,755.0,760.0,755.0,760.0,100,False
2022-08-01,741.5,760.0,741.5,759.55,2950,False
2022-08-02,743.1,759.55,743.1,746.08,3250,False
2022-08-03,752.0,778.0,740.0,753.3,32650,False
2022-08-04,750.0,760.0,750.0,759.89,1350,False
2022-08-05,768.0,768.0,740.0,751.67,9300,False
2022-08-10,751.67,777.0,733.16,741.16,7700,False
2022-08-11,741.0,764.0,735.1,754.69,3650,False
2022-08-12,754.0,755.99,742.16,745.38,9300,False
2022-08-15,750.0,775.0,749.99,759.96,16300,False
2022-08-16,765.0,765.0,755.0,760.0,1000,False
2022-08-17,752.0,765.0,750.01,761.22,2350,False
2022-08-18,760.0,772.0,750.15,767.15,3200,False
2022-08-19,765.0,765.0,751.6,757.43,850,False
2022-08-22,750.0,750.0,750.0,750.0,450,False
2022-08-23,752.0,784.0,752.0,762.44,11700,False
2022-08-24,789.0,789.0,757.0,762.1,14100,False
2022-08-25,760.0,764.85,741.0,744.69,87800,False
2022-08-26,735.01,739.98,728.0,739.98,600,False
2022-08-29,728.0,739.8,720.0,731.43,11350,False
2022-08-30,738.0,746.49,726.0,740.01,8100,False
2022-08-31,735.0,746.99,735.0,737.19,1150,False
2022-09-01,733.0,740.0,732.0,736.26,550,False
2022-09-02,736.0,739.99,730.16,737.5,700,False
2022-09-05,732.0,744.84,727.33,744.84,1300,False
2022-09-06,730.03,754.0,730.03,749.21,5200,False
2022-09-07,741.0,745.0,741.0,744.0,600,False
2022-09-08,744.0,755.0,741.05,741.05,1800,False
2022-09-09,735.0,735.0,735.0,735.0,200,False
2022-09-12,729.0,730.0,698.55,701.76,1118200,False
2022-09-13,702.0,703.0,698.0,700.1,12550,False
2022-09-14,701.76,701.76,696.15,696.21,51050,False
2022-09-15,697.0,700.0,688.0,691.0,7000,False
2022-09-16,699.99,699.99,680.0,683.43,2550,False
2022-09-19,684.0,684.0,668.43,673.06,600,False
2022-09-20,675.0,675.0,669.0,670.0,1750,False
2022-09-21,670.0,670.0,668.0,669.12,1800,False
2022-09-22,665.0,670.0,655.0,670.0,2500,False
2022-09-23,670.0,671.0,670.0,670.0,650,False
2022-09-26,670.1,683.99,670.0,680.0,2150,False
2022-09-27,690.0,690.0,677.99,680.0,950,False
2022-09-28,680.0,684.0,670.0,679.71,3600,False
2022-09-29,679.99,679.99,665.0,670.23,28050,False
2022-09-30,670.0,678.5,650.1,665.92,3250,False
2022-10-03,667.85,669.95,651.2,661.83,3900,False
2022-10-04,661.83,665.0,652.1,653.44,3900,False
2022-10-05,651.0,667.95,651.0,664.33,1700,False
2022-10-06,664.0,670.0,660.0,662.89,10700,False
2022-10-07,660.0,662.9,655.0,661.45,3000,False
2022-10-10,663.0,669.74,661.0,667.25,2150,False
2022-10-12,660.0,665.11,660.0,665.0,600,False
2022-10-13,669.7,670.0,663.01,663.01,1400,False
2022-10-14,663.01,669.48,662.1,664.79,950,False
2022-10-17,661.0,664.8,660.0,664.8,1900,False
2022-10-18,669.0,672.0,661.51,670.5,3700,False
2022-10-19,674.99,699.24,674.9,688.15,119750,False
2022-10-20,685.0,685.0,670.0,674.1,2400,False
2022-10-21,661.01,688.0,661.01,679.04,3200,False
2022-10-24,680.0,688.0,665.5,668.75,1250,False
2022-10-25,682.9,682.9,682.9,682.9,200,False
2022-10-26,675.0,675.0,670.0,674.0,300,False
2022-10-27,675.0,676.01,675.0,675.51,1400,False
2022-10-28,675.0,675.0,675.0,675.0,1500,False
2022-10-31,670.0,693.0,670.0,688.2,2600,False
2022-11-01,685.0,710.0,680.0,701.89,3150,False
2022-11-02,709.0,710.0,709.0,709.0,300,False
2022-11-03,701.0,708.9,700.01,705.35,850,False
2022-11-04,706.49,706.5,700.0,700.0,2750,False
2022-11-07,0.0,700.0,700.0,700.0,650,True
2022-11-08,700.0,702.0,700.0,700.0,4650,False
2022-11-10,691.0,700.0,691.0,699.77,2350,False
2022-11-11,700.0,700.0,700.0,700.0,300,False
2022-11-14,699.7,699.7,690.01,698.45,500,False
2022-11-15,699.0,699.0,695.0,695.33,550,False
2022-11-16,695.0,695.0,695.0,695.0,50,False
2022-11-17,699.0,699.0,698.0,698.0,100,False
2022-11-21,691.0,695.4,690.1,692.65,2500,False
2022-11-22,694.99,694.99,690.0,690.33,700,False
2022-11-23,691.0,691.0,689.0,691.0,1000,False
2022-11-24,684.15,698.99,684.15,698.99,100,False
2022-11-28,690.99,691.0,685.1,691.0,400,False
2022-11-29,698.0,698.0,698.0,698.0,100,False
2022-11-30,688.47,694.0,684.1,691.43,1700,False
2022-12-01,684.5,719.9,684.5,695.0,80100,False
2022-12-05,685.0,685.0,682.1,685.0,250,False
2022-12-06,678.0,680.0,675.0,675.0,3400,False
2022-12-07,679.99,679.99,666.66,675.0,800,False
2022-12-08,667.1,670.0,665.18,665.18,1550,False
2022-12-12,660.13,660.13,660.0,660.0,650,False
2022-12-13,652.13,667.0,652.0,666.5,450,False
2022-12-14,654.7,666.0,641.0,662.38,3700,False
2022-12-15,641.0,655.0,641.0,652.28,3400,False
2022-12-16,645.0,645.0,645.0,645.0,100,False
2022-12-19,632.2,648.0,630.0,643.56,3000,False
2022-12-20,630.0,630.0,606.0,616.1,950,False
2022-12-21,610.1,619.0,599.99,600.0,3300,False
2022-12-22,599.0,644.88,585.5,616.84,7650,False
2022-12-23,616.84,630.0,616.84,630.0,1600,False
2022-12-26,635.0,635.0,635.0,635.0,100,False
2022-12-27,629.5,629.99,629.5,629.99,100,False
2022-12-28,628.1,629.5,613.0,622.42,6900,False
2022-12-29,620.0,650.0,602.26,632.22,11350,False
2022-12-30,632.0,649.99,632.0,642.54,7000,False
2023-01-02,630.0,642.54,630.0,630.0,150,False
2023-01-04,630.0,640.0,619.0,631.1,650,False
2023-01-05,625.0,625.0,625.0,625.0,400,False
2023-01-06,625.0,625.0,610.0,610.12,32650,False
2023-01-09,605.0,611.87,595.0,609.79,2450,False
2023-01-10,605.4,610.0,593.0,602.94,4100,False
2023-01-11,594.05,598.4,585.51,596.48,8400,False
2023-01-12,594.9,594.9,590.0,591.53,750,False
2023-01-13,570.5,590.0,570.0,586.33,600,False
2023-01-16,575.0,599.9,575.0,584.41,1600,False
2023-01-17,585.0,585.0,560.11,569.28,1700,False
2023-01-18,567.0,568.0,567.0,567.0,700,False
2023-01-19,565.0,570.0,550.5,557.7,1050,False
2023-01-20,560.0,560.0,545.0,547.63,2150,False
2023-01-23,530.02,564.87,530.01,544.99,2100,False
2023-01-24,564.87,564.87,534.0,540.0,1800,False
2023-01-25,539.95,539.95,532.01,535.23,3750,False
2023-01-26,540.0,569.0,530.0,552.03,3550,False
2023-01-27,541.2,549.89,535.01,546.46,1400,False
2023-01-30,536.0,540.0,523.0,527.55,10050,False
2023-01-31,515.0,530.0,515.0,524.64,3250,False
2023-02-01,524.64,529.0,520.0,529.0,1400,False
2023-02-02,521.0,525.0,515.0,523.57,6550,False
2023-02-03,528.99,528.99,520.0,527.0,2000,False
2023-02-06,519.95,525.0,515.0,524.4,2050,False
2023-02-07,526.0,530.0,522.0,526.0,3100,False
2023-02-08,540.0,565.45,526.0,560.74,1047700,False
2023-02-09,560.0,580.0,560.0,562.2,15800,False
2023-02-10,551.0,601.0,550.0,595.24,34150,False
2023-02-13,600.0,600.0,570.0,584.22,4900,False
2023-02-14,572.5,580.0,570.5,574.73,1250,False
2023-02-15,573.0,595.0,573.0,591.03,2100,False
2023-02-16,598.5,598.5,571.0,590.0,850,False
2023-02-20,575.0,602.99,575.0,600.35,10250,False
2023-02-21,592.0,593.0,591.0,592.75,250,False
2023-02-22,578.0,599.99,575.0,586.93,41800,False
2023-02-23,583.0,583.0,575.0,575.28,3250,False
2023-02-24,570.0,570.0,565.0,565.65,2800,False
2023-02-27,570.0,579.9,570.0,575.0,450,False
2023-02-28,575.0,580.0,570.0,570.02,1950,False
2023-03-01,569.9,570.0,560.5,563.02,558150,False
2023-03-02,561.0,575.0,561.0,575.0,60850,False
2023-03-03,578.0,618.0,578.0,594.64,4550,False
2023-03-06,582.25,594.99,582.01,590.82,1250,False
2023-03-07,580.0,598.0,580.0,585.2,147658,False
2023-03-08,600.0,600.0,580.0,584.76,191778,False
2023-03-09,585.0,590.0,580.0,583.79,80,False
2023-03-10,585.0,585.01,567.02,576.42,9241,False
2023-03-13,576.42,585.0,559.9,565.39,5542,False
2023-03-14,559.99,562.0,548.01,556.92,5472,False
