date,open,high,low,close,volume,is_anomaly
2024-09-12,211.44,215.0,211.44,212.41,99544,False
2024-09-13,218.0,220.4,210.0,211.41,200690,False
2024-09-16,211.1,213.54,209.0,209.52,119674,False
2024-09-18,206.99,210.99,206.99,208.7,77429,False
2024-09-19,209.0,214.3,207.0,207.39,210016,False
2024-09-20,207.0,210.0,204.0,206.49,143022,False
2024-09-23,207.99,215.0,206.0,209.49,317945,False
2024-09-24,209.5,212.0,208.0,208.82,134835,False
2024-09-25,210.5,213.25,209.0,212.55,204519,False
2024-09-26,214.0,219.0,211.0,213.28,777099,False
2024-09-27,213.0,214.0,206.05,207.49,290708,False
2024-09-30,207.0,209.8,205.0,205.96,247487,False
2024-10-01,206.0,210.75,206.0,208.51,335988,False
2024-10-02,205.0,209.2,202.5,203.9,278194,False
2024-10-03,203.9,205.7,201.1,201.93,262772,False
2024-10-04,201.5,205.0,199.12,203.51,179081,False
2024-10-07,204.01,209.0,198.04,199.19,804307,False
2024-10-08,200.0,205.6,198.0,199.31,549689,False
2024-10-09,202.4,216.78,198.06,212.49,4106859,False
2024-10-10,214.0,217.0,207.0,210.1,2914559,False
2024-10-11,210.5,215.49,207.0,208.4,1739965,False
2024-10-14,209.4,227.8,209.4,226.78,5208322,False
2024-10-15,228.0,233.9,220.05,221.66,5130825,False
2024-10-16,223.74,227.0,216.0,218.45,3810113,False
2024-10-17,219.87,223.25,216.0,216.9,2209776,False
2024-10-18,217.0,217.0,204.01,205.73,1884359,False
2024-10-21,205.85,214.98,199.0,210.66,1609696,False
2024-10-22,212.89,218.5,211.51,212.84,1884261,False
2024-10-23,214.0,215.0,210.0,213.54,816255,False
2024-10-24,214.9,228.6,213.71,221.65,3988349,False
2024-10-25,222.0,222.01,213.1,214.73,1213987,False
2024-10-28,214.73,221.5,211.55,212.45,708990,False
2024-10-29,213.5,218.1,212.8,213.63,650772,False
2024-10-30,214.0,216.0,206.0,208.67,417564,False
2024-10-31,208.03,210.38,204.3,205.32,434452,False
2024-11-01,206.0,208.01,203.56,206.97,232363,False
2024-11-04,206.11,211.65,206.11,209.34,359427,False
2024-11-05,214.97,215.5,210.0,213.67,612138,False
2024-11-06,214.0,235.04,212.99,232.04,4688989,False
2024-11-07,236.99,244.74,230.5,233.08,4006446,False
2024-11-08,233.88,246.99,230.11,238.16,2353367,False
2024-11-11,240.0,245.5,230.0,233.71,3107878,False
2024-11-12,234.55,241.0,228.5,237.33,1845297,False
2024-11-13,237.12,239.0,232.6,234.05,634599,False
2024-11-14,234.99,249.5,234.99,244.59,3481443,False
2024-11-15,244.0,247.68,240.0,240.93,1926453,False
2024-11-18,243.58,245.0,240.0,240.76,954412,False
2024-11-19,241.0,246.7,239.1,241.65,1507985,False
2024-11-20,242.0,243.5,234.0,234.79,885828,False
2024-11-21,235.0,241.51,230.12,239.41,1837966,False
2024-11-22,240.0,243.0,226.0,231.09,1261648,False
2024-11-25,232.0,239.97,228.1,238.28,1977916,False
2024-11-26,238.9,238.9,220.12,224.34,1223346,False
2024-11-27,232.0,234.5,229.05,232.32,672857,False
2024-11-28,234.5,240.0,232.6,238.39,1189956,False
2024-11-29,239.0,244.25,236.54,238.22,1459003,False
2024-12-02,240.0,245.0,238.53,242.23,1207546,False
2024-12-03,243.01,254.95,240.0,250.32,2595696,False
2024-12-04,259.0,269.99,255.1,264.71,5488934,False
2024-12-05,269.98,273.98,265.7,272.12,2909665,False
2024-12-06,274.0,274.89,264.0,265.62,1200750,False
2024-12-09,267.0,269.99,261.0,266.25,1033377,False
2024-12-10,268.94,283.0,258.8,266.68,4364350,False
2024-12-11,270.25,275.0,268.0,270.94,1086557,False
2024-12-12,272.5,289.99,271.45,288.15,5132850,False
2024-12-13,290.4,290.4,277.0,283.99,2142730,False
2024-12-16,287.89,312.39,285.0,312.39,4004969,False
2024-12-17,317.98,341.5,310.0,328.49,4430555,False
2024-12-18,335.0,337.0,311.15,314.23,2659624,False
2024-12-19,309.0,316.4,283.0,288.77,1596952,False
2024-12-20,294.0,294.0,276.0,282.42,1113450,False
2024-12-23,282.42,310.66,279.1,306.43,1784852,False
2024-12-24,312.0,314.89,300.0,301.88,1342807,False
2024-12-26,300.0,302.0,288.0,290.64,540225,False
2024-12-27,289.0,299.99,286.48,288.04,847043,False
2024-12-30,291.0,297.5,290.0,296.49,653084,False
2024-12-31,302.0,317.99,298.0,309.44,3154285,False
2025-01-01,299.98,306.0,295.0,303.76,1188396,False
2025-01-02,304.0,314.9,302.0,304.43,1295201,False
