date,open,high,low,close,volume,is_anomaly
2023-09-01,27.05,27.65,26.52,27.05,1715563,False
2023-09-04,27.35,27.97,27.17,27.62,2930664,False
2023-09-05,27.85,29.05,27.85,28.36,8453574,False
2023-09-06,28.01,29.52,28.01,29.11,12896825,False
2023-09-07,29.9,30.1,28.39,28.88,10866031,False
2023-09-08,29.1,29.1,28.5,28.71,2893805,False
2023-09-11,28.51,28.71,28.11,28.32,1591711,False
2023-09-12,28.3,28.49,27.97,28.28,1794603,False
2023-09-13,28.4,28.94,28.12,28.43,4161532,False
2023-09-14,28.5,28.7,28.2,28.53,8145582,False
2023-09-15,29.44,29.65,28.8,29.42,24656852,False
2023-09-18,29.45,29.8,28.88,28.97,3868268,False
2023-09-19,29.1,29.1,28.5,28.65,1741041,False
2023-09-20,28.6,28.94,28.3,28.51,3068649,False
2023-09-21,28.7,30.24,28.45,29.78,15320162,False
2023-09-22,29.99,30.1,29.15,29.25,6752226,False
2023-09-25,29.6,29.8,29.37,29.58,2832042,False
2023-09-26,29.75,29.8,29.3,29.48,2239136,False
2023-09-27,29.5,30.92,29.35,30.18,11085943,False
2023-09-28,30.25,30.4,29.8,29.94,3639888,False
2023-10-02,29.99,30.45,29.65,29.7,3015993,False
2023-10-03,29.85,30.34,29.75,29.83,3073236,False
2023-10-04,29.81,30.4,29.8,30.26,6395916,False
2023-10-05,30.5,32.51,30.5,32.35,21305930,False
2023-10-06,32.3,32.53,31.9,31.95,9535620,False
2023-10-09,31.51,32.35,31.25,32.25,4656325,False
2023-10-10,32.21,33.2,32.21,32.75,10934078,False
2023-10-11,32.7,33.5,32.47,33.02,6865449,False
2023-10-12,33.28,33.28,32.62,32.84,2218697,False
2023-10-13,33.2,33.7,32.6,33.42,6191548,False
2023-10-16,33.91,34.95,33.66,34.71,15081993,False
2023-10-17,34.9,36.01,34.25,35.58,20668090,False
2023-10-18,35.6,35.8,34.3,34.46,9213154,False
2023-10-19,34.79,35.25,34.35,34.93,10481148,False
2023-10-20,35.2,35.65,34.91,35.12,5040574,False
2023-10-23,35.44,35.44,34.61,34.7,3783642,False
2023-10-24,34.7,34.98,34.31,34.78,3253974,False
2023-10-25,34.52,35.75,34.52,35.22,9847237,False
2023-10-26,35.28,36.03,35.0,35.56,6112756,False
2023-10-27,35.0,36.1,35.0,35.69,7349579,False
2023-10-30,35.7,36.25,35.25,36.05,11324063,False
2023-10-31,35.95,36.31,35.64,35.9,7146142,False
2023-11-01,36.19,36.4,35.86,36.16,6513657,False
2023-11-02,36.4,37.06,36.2,36.7,15275315,False
2023-11-03,36.7,36.9,35.95,36.1,4708732,False
2023-11-06,36.13,37.15,35.7,36.68,12447134,False
2023-11-07,36.9,37.35,36.16,36.3,11659479,False
2023-11-08,36.61,37.15,36.2,36.63,5365590,False
2023-11-10,36.98,37.68,36.9,37.15,11148639,False
2023-11-13,37.25,38.5,36.95,38.28,21778867,False
2023-11-14,38.47,39.37,37.86,38.93,16702471,False
2023-11-15,38.75,39.26,38.35,38.52,10172241,False
2023-11-16,38.79,39.49,38.35,38.8,9889921,False
2023-11-17,38.82,39.7,38.82,39.07,13758673,False
2023-11-20,39.35,39.35,38.1,38.5,18047696,False
2023-11-21,38.75,39.2,38.55,38.75,9542244,False
2023-11-22,39.0,39.1,38.75,38.87,4744610,False
2023-11-23,39.0,39.7,38.75,38.96,8815725,False
2023-11-24,39.01,39.35,38.38,38.48,10686088,False
