date,open,high,low,close,volume,is_anomaly
2026-05-15,8.14,8.39,8.01,8.11,11051848,False
2026-05-18,8.34,8.34,8.0,8.01,6199925,False
2026-05-19,8.2,8.25,7.96,8.01,201152,False
2026-05-20,8.1,8.1,7.8,8.02,5294731,False
2026-05-21,8.23,8.23,7.95,8.0,17652463,False
2026-05-22,8.13,8.13,7.85,7.9,298585,False
2026-05-25,8.14,8.14,7.91,7.98,43781,False
2026-05-29,7.94,8.09,7.9,8.0,98691,False
2026-06-01,8.09,8.09,7.52,7.95,83190,False
2026-06-02,7.99,8.0,7.83,7.9,5829,False
2026-06-03,7.8,7.98,7.8,7.92,17211,False
2026-06-04,7.98,8.03,7.9,8.0,97446,False
2026-06-05,7.71,8.1,7.71,8.01,357891,False
2026-06-08,8.1,8.75,8.03,8.23,298870,False
2026-06-09,8.51,9.23,8.51,9.06,16207570,False
2026-06-10,9.2,9.6,8.81,9.08,20446123,False
2026-06-11,9.14,10.0,9.01,9.74,26676185,False
2026-06-12,10.0,10.0,9.25,9.46,12949495,False
2026-06-15,9.54,9.8,9.1,9.48,3334077,False
2026-06-16,9.75,9.98,9.3,9.74,9488372,False
2026-06-17,9.88,10.19,9.62,9.94,7466650,False
2026-06-18,10.05,10.1,9.75,9.93,2719849,False
2026-06-19,9.99,10.02,9.52,9.75,1320708,False
2026-06-22,9.9,9.99,9.64,9.74,3497525,False
2026-06-23,9.84,9.84,9.5,9.69,172848,False
2026-06-24,9.79,9.79,9.3,9.37,2320209,False
2026-06-29,9.33,9.49,9.2,9.28,4188392,False
2026-06-30,9.43,10.0,9.31,9.93,8106447,False
2026-07-01,9.9,10.6,9.54,10.53,6753392,False
2026-07-02,10.6,10.99,10.5,10.64,31255007,False
2026-07-03,10.7,11.13,10.38,10.6,72948993,False
2026-07-06,10.64,11.03,10.45,10.51,36545201,False
2026-07-07,10.51,10.96,10.41,10.63,75734236,False
2026-07-08,10.44,10.82,9.78,10.2,19425087,False
2026-07-09,10.19,10.36,10.0,10.04,11284697,False
2026-07-10,10.0,10.23,9.9,9.99,12383921,False
2026-07-13,9.89,10.29,9.61,9.96,6943357,False
2026-07-14,9.85,9.85,9.33,9.41,7915640,False
2026-07-15,9.75,10.36,9.59,10.11,18233374,False
2026-07-16,10.14,10.54,10.12,10.38,33339192,False
2026-07-17,10.2,10.5,10.0,10.09,11458248,False
2026-07-20,10.09,10.29,9.82,10.23,4527475,False
2026-07-21,10.3,10.44,10.21,10.37,6654064,False
2026-07-22,10.32,10.44,10.04,10.08,3341378,False
2026-07-23,10.18,10.28,9.61,9.88,5976735,False
2026-07-24,9.98,10.3,9.75,10.18,6117342,False
2026-07-27,10.4,10.49,10.11,10.18,9267849,False
2026-07-28,10.35,10.35,10.01,10.05,2015564,False
2026-07-29,10.14,10.14,9.82,9.99,1990078,False
2026-07-30,9.99,10.12,9.7,9.93,2471589,False
2026-07-31,9.97,10.0,9.3,9.87,4036303,False
2026-08-03,10.1,10.67,10.0,10.52,18491636,False
2026-08-04,10.7,10.7,10.1,10.18,16449687,False
2026-08-05,9.81,10.16,9.81,10.02,9576353,False
2026-08-06,10.04,10.29,10.0,10.19,4425415,False
2026-08-07,10.2,10.25,10.05,10.16,1434891,False
2026-08-10,10.2,10.44,9.95,10.06,5916137,False
2026-08-11,9.96,10.1,9.84,9.93,3935180,False
2026-08-12,9.99,10.1,9.9,10.01,2289083,False
2026-08-13,10.08,10.35,9.96,10.03,6360797,False
2026-08-17,10.1,10.14,9.81,9.98,4121000,False
2026-08-18,9.86,10.07,9.79,9.88,8252658,False
2026-08-19,9.81,10.0,9.75,9.86,1612108,False
2026-08-20,9.8,9.95,9.65,9.71,1709262,False
2026-08-21,9.8,9.84,9.51,9.66,1751495,False
2026-08-24,9.66,9.95,9.6,9.68,3965122,False
2026-08-25,9.75,9.79,9.55,9.67,628553,False
2026-08-27,9.79,9.79,9.55,9.59,710939,False
2026-08-28,9.58,9.69,9.4,9.5,3319464,False
2026-08-31,9.51,9.79,9.51,9.7,3623685,False
2026-09-01,9.8,9.94,9.65,9.82,8037104,False
2026-09-02,9.75,9.8,9.6,9.61,901387,False
2026-09-03,9.58,9.8,9.58,9.67,2501788,False
2026-09-04,9.79,9.9,9.61,9.75,3848298,False
2026-09-07,9.8,9.89,9.64,9.73,2868164,False
2026-09-08,9.8,9.8,9.54,9.61,7986338,False
2026-09-09,9.55,9.69,9.46,9.53,750277,False
2026-09-10,9.53,9.64,8.97,9.06,2912821,False
2026-09-11,9.0,9.5,8.7,9.41,3523673,False
