date,open,high,low,close,volume,is_anomaly
2024-08-13,173.0,173.0,172.89,173.0,8,False
2024-08-15,171.05,174.99,170.0,170.91,43382,False
2024-08-16,170.51,174.0,170.51,173.16,304,False
2024-08-19,171.02,174.97,170.0,171.0,6057,False
2024-08-20,171.99,171.99,171.65,171.0,10,True
2024-08-21,172.0,175.0,172.0,173.23,1225,False
2024-08-22,172.0,175.0,171.0,171.0,5295,False
2024-08-23,171.05,172.0,171.0,171.0,1831,False
2024-08-26,172.0,172.7,171.0,171.02,1953,False
2024-08-28,171.0,171.15,171.0,171.0,1001,False
2024-08-29,171.01,172.49,171.0,171.01,6993,False
2024-08-30,171.01,172.99,171.01,171.01,12,False
2024-09-02,171.01,171.01,171.01,171.01,1,False
2024-09-03,171.0,171.89,171.0,171.08,650,False
2024-09-04,171.01,171.01,167.05,167.87,300,False
2024-09-05,171.95,171.95,170.0,171.0,642,False
2024-09-06,171.0,180.0,171.0,176.9,5964,False
2024-09-09,179.5,185.0,173.55,181.46,16077,False
2024-09-10,184.89,185.0,174.05,184.97,62091,False
2024-09-11,184.98,184.98,184.98,184.97,1,True
2024-09-12,185.0,185.0,180.0,183.55,763,False
2024-09-13,180.0,183.9,180.0,182.0,18652,False
2024-09-16,176.07,180.0,174.0,175.07,723,False
2024-09-18,183.93,183.93,171.05,174.81,5531,False
2024-09-19,177.94,183.0,174.14,178.62,6121,False
2024-09-20,178.98,181.99,175.0,175.05,5417,False
2024-09-23,181.95,181.95,175.0,175.5,10419,False
2024-09-24,175.05,178.99,175.05,175.5,102,False
2024-09-25,178.29,178.29,178.19,175.5,2,True
2024-09-26,191.95,191.95,175.0,175.01,3751,False
2024-09-27,175.99,175.99,175.99,175.01,1,True
2024-09-30,176.94,180.0,175.51,176.32,4319,False
2024-10-01,178.0,179.94,178.0,176.32,2,True
2024-10-02,179.95,179.95,175.5,178.97,3955,False
2024-10-03,178.5,178.5,178.5,178.97,19,True
2024-10-04,176.05,185.0,176.05,182.87,1475,False
2024-10-07,184.9,184.9,184.9,182.87,15,True
2024-10-08,180.0,180.0,180.0,180.0,500,False
2024-10-09,0.0,0.0,0.0,180.0,12,True
2024-10-10,186.98,186.98,176.43,180.0,6,False
2024-10-11,191.99,191.99,176.0,176.01,504,False
2024-10-14,176.02,187.75,176.0,181.88,6557,False
2024-10-15,185.98,185.98,176.05,185.19,1611,False
2024-10-16,180.11,183.99,180.11,182.14,210,False
2024-10-17,184.86,184.86,175.0,175.07,1008,False
2024-10-18,183.99,183.99,176.0,176.01,1113,False
2024-10-21,176.05,185.0,176.05,179.02,440,False
2024-10-22,184.9,184.9,180.0,180.33,15209,False
2024-10-23,180.0,181.75,180.0,181.04,25842,False
2024-10-24,180.0,183.0,180.0,181.61,15796,False
2024-10-25,185.0,185.0,180.0,182.99,15648,False
2024-10-28,185.01,201.29,183.01,198.36,196557,False
2024-10-29,196.0,199.0,191.0,192.91,5314,False
2024-10-30,196.0,212.0,190.05,198.83,57101,False
2024-10-31,201.0,215.0,190.0,192.53,104593,False
2024-11-01,193.03,199.99,185.0,187.52,47518,False
2024-11-04,187.5,187.5,185.11,187.0,4323,False
2024-11-05,187.0,200.0,187.0,196.06,19869,False
2024-11-06,195.01,195.01,189.01,190.04,5609,False
2024-11-07,194.98,199.9,191.45,196.04,25639,False
2024-11-08,199.0,204.95,196.0,199.84,8244,False
2024-11-11,201.99,204.99,195.0,204.18,22482,False
2024-11-12,201.9,202.0,199.01,199.67,1502,False
