date,open,high,low,close,volume,is_anomaly
2024-03-12,1000.0,1000.0,1000.0,1000.0,100,False
2024-03-13,1000.0,1000.0,925.0,966.41,1550,False
2024-03-14,950.01,969.89,925.0,969.89,2100,False
2024-03-15,980.99,981.0,980.99,981.0,500,False
2024-03-18,990.0,999.0,956.0,992.0,300,False
2024-03-19,1000.0,1060.0,1000.0,1059.2,3300,False
2024-03-21,1001.3,1035.0,1001.3,1033.5,350,False
2024-03-27,1035.0,1070.0,1035.0,1057.42,600,False
2024-03-28,1080.0,1080.0,1080.0,1080.0,800,False
2024-03-29,1050.0,1160.0,1050.0,1122.95,1100,False
2024-04-02,1050.0,1080.0,1050.0,1075.1,600,False
2024-04-08,1010.11,1110.0,1010.11,1101.06,600,False
2024-04-16,1060.0,1109.89,1060.0,1065.5,450,False
2024-04-17,1065.5,1065.5,1065.5,1065.5,200,False
2024-04-18,1002.0,1065.0,1002.0,1065.0,400,False
2024-04-19,1020.0,1064.0,1020.0,1064.0,700,False
2024-04-22,1050.0,1063.99,1021.0,1035.99,430,False
2024-04-23,1069.7,1069.7,1021.0,1039.0,129,False
2024-04-24,1065.0,1065.0,961.08,965.96,3739,False
2024-04-25,915.02,950.0,910.0,914.49,1661,False
2024-04-26,945.0,975.0,880.0,925.64,1244,False
2024-04-29,900.0,945.0,900.0,910.03,371,False
2024-04-30,900.0,929.0,900.0,924.89,49,False
2024-05-02,908.0,924.0,900.0,901.1,406,False
2024-05-03,968.67,968.67,850.0,913.81,1340,False
2024-05-06,950.0,950.0,890.5,899.63,85,False
2024-05-07,900.0,900.0,899.0,900.0,1640,False
2024-05-08,954.49,954.49,885.0,889.78,712,False
2024-05-09,891.0,891.0,888.0,889.4,76,False
2024-05-10,941.0,941.01,851.11,890.0,123,False
2024-05-13,890.0,890.0,880.0,890.0,234,False
2024-05-14,871.0,897.0,871.0,890.2,470,False
