date,open,high,low,close,volume,is_anomaly
2024-12-03,404.99,425.0,400.0,400.32,113680,False
2024-12-04,405.0,409.99,400.0,400.82,93312,False
2024-12-05,404.9,419.0,400.0,409.2,287160,False
2024-12-06,415.0,415.0,397.0,400.38,109271,False
2024-12-09,401.0,410.0,390.0,403.7,126043,False
2024-12-10,400.0,404.97,393.0,398.79,50193,False
2024-12-11,400.0,400.0,394.0,397.54,85883,False
2024-12-12,400.0,407.0,395.0,403.06,127170,False
2024-12-13,405.0,423.0,401.0,415.07,248785,False
2024-12-16,419.0,442.0,418.36,430.9,285462,False
2024-12-17,432.0,432.0,397.0,406.9,195964,False
2024-12-18,400.05,413.9,380.0,391.86,127922,False
2024-12-19,392.0,394.0,352.67,366.75,194222,False
2024-12-20,390.0,390.0,360.0,373.16,70782,False
2024-12-23,378.99,400.0,378.0,398.92,85752,False
2024-12-24,401.0,401.0,388.0,390.56,68136,False
2024-12-26,397.99,397.99,355.0,362.0,93003,False
2024-12-27,394.0,394.0,350.1,360.74,214105,False
2024-12-30,370.0,391.99,368.0,390.18,310613,False
2024-12-31,392.9,403.89,385.0,396.41,148970,False
2025-01-01,397.0,411.0,390.0,406.03,176296,False
2025-01-02,407.0,410.2,385.0,397.57,48597,False
2025-01-03,386.51,400.0,386.51,398.31,15120,False
2025-01-06,389.01,398.0,382.05,389.98,85991,False
2025-01-07,380.0,393.95,375.0,378.47,57775,False
2025-01-08,379.99,381.95,369.0,371.55,33744,False
2025-01-09,376.99,376.99,362.5,365.4,26032,False
2025-01-10,365.4,368.0,358.58,360.0,49340,False
2025-01-13,360.0,384.95,360.0,383.05,56608,False
2025-01-14,385.0,401.0,384.0,399.68,131994,False
2025-01-15,400.0,403.0,390.05,399.73,168531,False
2025-01-16,399.99,400.0,386.0,390.28,11745,False
2025-01-17,398.97,398.97,363.0,395.89,21874,False
2025-01-20,396.0,408.0,389.01,405.81,230952,False
2025-01-21,409.0,411.0,401.5,409.5,126919,False
2025-01-22,409.0,411.98,405.5,410.33,85959,False
2025-01-23,412.0,416.0,406.0,411.95,134474,False
2025-01-24,411.95,430.0,410.0,420.79,63129,False
2025-01-27,425.0,429.9,420.0,425.19,72365,False
2025-01-28,429.0,432.0,422.0,429.76,50049,False
2025-01-29,434.95,434.95,426.1,430.48,50546,False
2025-01-30,430.48,434.0,430.0,434.0,12517,False
2025-01-31,434.0,443.25,430.0,439.64,26124,False
2025-02-03,442.0,442.0,431.0,432.36,7352,False
2025-02-04,440.0,440.0,422.0,425.05,60403,False
2025-02-06,425.05,425.05,418.0,421.58,73699,False
2025-02-07,421.58,433.0,421.58,431.11,23117,False
2025-02-10,402.5,438.0,402.5,435.0,11320,False
2025-02-11,430.0,437.98,427.0,427.98,37711,False
2025-02-12,435.0,435.0,401.56,429.98,158967,False
2025-02-13,432.0,432.5,425.0,432.3,24753,False
2025-02-14,432.3,432.3,412.0,419.44,10274,False
2025-02-17,427.99,427.99,415.0,424.46,22251,False
2025-02-18,424.9,432.0,424.9,430.91,52609,False
2025-02-19,435.0,447.99,434.9,443.18,50049,False
2025-02-20,454.95,480.0,445.0,450.56,34987,False
2025-02-21,456.0,456.0,445.0,449.78,38307,False
2025-02-24,460.0,494.76,449.78,489.25,169185,False
2025-02-25,520.0,535.0,501.33,510.62,152627,False
2025-02-26,515.5,515.65,480.0,487.91,21920,False
2025-02-27,480.26,487.08,456.0,470.14,30972,False
2025-02-28,471.5,478.0,456.0,460.09,12756,False
2025-03-03,462.0,473.95,426.1,431.01,16740,False
2025-03-04,431.01,455.0,420.01,448.39,35637,False
2025-03-05,469.0,469.0,450.0,458.45,63002,False
2025-03-06,467.95,467.95,456.01,457.18,1306,False
2025-03-07,459.0,464.96,457.0,461.56,15623,False
2025-03-10,425.05,467.89,425.05,458.74,2381,False
2025-03-11,451.0,465.0,442.5,463.44,82309,False
2025-03-12,465.0,473.5,465.0,470.11,16611,False
2025-03-13,472.0,483.0,472.0,480.63,27075,False
2025-03-14,481.0,490.0,475.0,481.9,41195,False
2025-03-17,482.0,495.25,482.0,484.11,25532,False
2025-03-18,494.0,494.0,484.11,484.82,1915,False
2025-03-19,484.0,484.82,471.5,480.95,11058,False
2025-03-20,482.0,485.0,479.0,480.7,9155,False
2025-03-21,481.0,485.0,475.0,480.06,13173,False
2025-03-24,463.01,481.93,463.01,480.0,74496,False
2025-03-25,480.0,480.0,463.0,465.94,7460,False
2025-03-26,475.0,480.0,468.0,478.6,10518,False
2025-03-27,478.6,484.0,475.0,480.04,6413,False
2025-04-03,483.0,485.0,477.5,483.4,6604,False
2025-04-04,480.01,500.0,479.0,482.52,23479,False
2025-04-07,480.8,480.8,443.99,459.52,10065,False
2025-04-08,468.0,480.0,459.0,468.26,25260,False
2025-04-09,469.0,479.0,422.25,439.96,69695,False
2025-04-10,450.0,456.0,438.0,440.19,19729,False
2025-04-11,442.95,447.0,430.0,432.33,15345,False
2025-04-14,433.0,451.0,431.95,449.84,45128,False
2025-04-15,448.0,450.0,439.0,441.38,13597,False
2025-04-16,442.0,447.95,430.0,437.29,6934,False
2025-04-17,437.29,439.99,434.0,437.65,5295,False
2025-04-18,446.0,446.0,431.26,440.32,7989,False
2025-04-21,440.0,442.0,433.0,433.13,11815,False
2025-04-22,437.0,437.0,426.52,430.31,8037,False
2025-04-23,430.31,434.85,425.0,426.75,9921,False
2025-04-24,394.0,426.0,394.0,408.39,9611,False
2025-04-25,424.9,424.9,405.0,414.82,7635,False
2025-04-28,414.82,427.0,400.25,407.14,6071,False
2025-04-29,400.0,422.75,400.0,407.08,15826,False
2025-04-30,405.0,405.0,392.5,399.0,9412,False
2025-05-02,399.0,417.0,395.25,410.0,9014,False
2025-05-05,410.0,410.0,395.25,400.23,16732,False
2025-05-06,402.01,410.0,397.06,405.2,16218,False
2025-05-07,381.01,400.0,381.01,393.06,5358,False
2025-05-08,400.0,401.0,372.06,382.89,13261,False
2025-05-09,370.0,421.0,357.06,398.76,11160,False
2025-05-12,438.0,438.64,420.0,438.64,109014,False
2025-05-13,482.5,482.5,445.0,451.22,69659,False
