date,open,high,low,close,volume,is_anomaly
2025-02-25,355.0,355.0,355.0,350.0,1,True
2025-02-26,365.0,365.0,351.0,351.15,285,False
2025-02-27,365.0,365.0,351.0,351.15,24,False
2025-02-28,0.0,0.0,0.0,351.15,1,True
2025-03-04,350.0,353.0,350.0,351.15,4,False
2025-03-05,353.0,353.0,353.0,351.15,11,True
2025-03-06,350.01,350.01,350.01,351.15,50,True
2025-03-07,365.0,365.0,362.5,362.5,201,False
2025-03-10,362.5,362.5,360.0,362.5,42,False
2025-03-11,333.0,361.99,333.0,345.34,581,False
2025-03-12,330.01,359.0,328.0,331.32,244,False
2025-03-13,357.4,357.4,349.0,331.32,24,True
2025-03-17,350.0,360.0,350.0,359.32,356,False
2025-03-18,380.0,380.0,365.95,375.28,321,False
2025-03-19,350.01,372.0,350.01,375.28,28,True
2025-03-20,375.0,375.0,360.0,375.28,12,True
2025-03-21,360.99,360.99,351.0,373.42,45,True
2025-03-24,351.0,355.0,350.0,350.03,2771,False
2025-03-26,354.0,355.0,350.0,354.94,369,False
2025-03-27,350.99,360.6,350.99,358.22,251,False
2025-04-03,350.0,350.11,350.0,350.0,2147,False
2025-04-04,360.58,360.58,355.0,358.99,214,False
2025-04-07,350.0,360.55,350.0,360.46,318,False
2025-04-08,360.0,360.0,359.9,360.46,3,True
2025-04-09,350.0,351.0,350.0,360.46,7,True
2025-04-10,360.0,360.0,350.0,358.57,450,False
2025-04-11,359.5,365.0,350.0,363.81,2300,False
2025-04-14,350.5,355.0,350.0,355.0,1408,False
2025-04-15,358.0,375.0,355.1,370.01,1302,False
2025-04-16,368.0,368.0,348.4,348.4,974,False
2025-04-17,362.5,362.5,320.51,343.8,2525,False
2025-04-18,353.53,353.53,353.53,343.8,15,True
2025-04-21,363.0,363.0,332.0,343.6,546,False
2025-04-22,357.75,360.0,322.0,337.68,920,False
2025-04-23,350.0,356.95,350.0,350.0,2295,False
2025-04-24,355.0,362.0,350.0,350.01,1151,False
2025-04-25,364.99,364.99,350.0,350.01,8,False
2025-04-28,336.0,355.0,336.0,350.01,13,False
2025-04-29,349.0,349.0,349.0,350.01,1,True
2025-04-30,354.0,368.0,325.05,350.01,33,False
2025-05-02,340.0,355.0,333.0,341.84,201,False
2025-05-05,375.0,375.0,350.0,350.01,1184,False
2025-05-06,350.01,350.1,350.01,350.01,13,False
2025-05-07,350.0,350.01,350.0,350.0,3148,False
2025-05-08,348.0,349.0,348.0,350.0,20,True
2025-05-09,345.0,350.0,345.0,348.43,887,False
2025-05-12,348.43,369.0,348.43,348.43,15,False
2025-05-14,330.0,345.0,313.6,321.92,5267,False
2025-05-15,322.26,340.0,302.0,325.45,8723,False
2025-05-16,348.0,349.89,322.22,339.87,999,False
2025-05-19,347.5,347.5,328.0,329.82,104,False
2025-05-20,330.0,339.88,326.0,326.14,209,False
2025-05-21,337.99,340.0,337.99,326.14,16,True
2025-05-23,349.95,349.95,326.16,336.4,293,False
2025-05-27,349.0,349.0,322.02,336.4,22,False
2025-05-29,360.0,360.0,334.02,336.4,19,False
2025-05-30,359.0,359.0,336.41,347.96,125,False
2025-06-02,347.96,349.95,325.25,340.0,2106,False
2025-06-03,326.01,339.0,326.01,340.0,40,True
2025-06-04,336.03,337.5,330.0,337.5,859,False
2025-06-05,330.0,339.99,330.0,331.01,351,False
2025-06-10,345.0,345.0,324.0,329.5,662,False
2025-06-11,328.82,329.0,328.82,328.99,105,False
2025-06-12,346.96,346.96,326.02,344.91,2445,False
2025-06-13,323.23,349.0,323.23,344.91,65,False
2025-06-17,330.01,344.98,330.01,342.75,242,False
2025-06-18,0.0,0.0,0.0,342.75,110,True
2025-06-19,325.05,325.05,322.01,322.01,100,False
2025-06-20,327.0,348.0,327.0,333.03,94,False
2025-06-23,330.0,330.0,316.02,333.03,6,True
2025-06-24,333.0,333.0,324.27,333.03,2,True
2025-06-27,322.0,342.0,322.0,333.03,3,False
2025-06-30,341.95,341.95,335.0,340.61,253,False
2025-07-01,335.0,335.0,330.01,340.61,50,True
2025-07-02,325.26,364.0,325.26,352.59,2202,False
2025-07-03,380.0,380.0,330.99,334.07,534,False
2025-07-04,349.0,349.0,330.0,334.07,117,False
2025-07-07,330.01,348.0,323.03,334.67,308,False
2025-07-08,342.93,342.93,326.87,339.25,1410,False
2025-07-09,336.99,336.99,336.99,339.25,2,True
2025-07-10,325.99,325.99,325.99,339.25,61,True
2025-07-11,339.25,339.25,325.26,339.25,17,False
2025-07-14,339.25,339.88,330.01,331.01,125,False
2025-07-15,338.0,338.0,337.79,331.01,5,True
2025-07-16,343.99,343.99,331.01,331.01,15,False
2025-07-17,328.01,337.0,328.01,332.02,392,False
2025-07-18,328.01,332.56,325.0,332.02,14,False
2025-07-21,332.02,335.0,323.0,332.02,23,False
2025-07-22,336.0,336.0,334.86,332.02,20,True
2025-07-23,335.99,335.99,333.0,332.02,7,True
2025-07-24,337.88,337.88,337.49,332.02,2,True
2025-07-25,334.99,350.0,333.74,347.06,173,False
2025-07-28,340.0,340.0,335.0,338.65,159,False
2025-07-29,339.49,339.49,326.02,338.65,18,False
2025-07-30,325.01,331.99,325.01,325.09,92,False
2025-07-31,345.49,345.49,311.0,332.8,905,False
2025-08-01,322.04,335.0,322.04,332.8,47,False
2025-08-04,326.04,326.05,326.04,326.04,200,False
2025-08-05,335.0,335.0,322.02,322.13,348,False
2025-08-06,332.0,332.0,331.99,322.13,53,True
2025-08-07,333.0,333.0,327.0,322.13,14,True
2025-08-08,335.0,335.0,320.0,320.57,211,False
2025-08-11,328.0,352.63,316.0,323.43,2066,False
2025-08-12,320.01,332.99,320.01,323.43,9,False
2025-08-13,333.0,333.0,323.01,323.01,402,False
2025-08-15,323.01,323.01,323.01,323.01,11,False
2025-08-18,330.0,330.0,320.03,327.72,377,False
2025-08-19,342.98,342.98,324.15,329.64,204,False
2025-08-20,340.0,340.0,320.0,320.34,1079,False
2025-08-21,332.0,332.0,325.0,320.34,32,True
2025-08-22,330.0,330.0,312.03,321.67,334,False
2025-08-25,330.0,330.0,328.0,321.67,82,True
2025-08-26,320.0,325.0,311.0,312.17,398,False
2025-08-27,330.0,330.0,312.5,312.17,84,True
2025-08-28,325.0,325.0,305.0,305.0,444,False
2025-08-29,313.0,322.0,312.0,315.04,192,False
2025-09-01,326.0,326.0,300.0,301.95,363,False
2025-09-02,330.0,330.0,300.0,301.35,645,False
2025-09-03,309.95,310.0,308.0,309.44,315,False
2025-09-04,319.88,319.88,300.0,302.18,348,False
2025-09-05,313.0,313.0,300.0,300.99,121,False
2025-09-08,311.0,311.0,304.0,300.99,231,True
2025-09-09,315.0,315.0,303.0,303.06,596,False
2025-09-10,306.0,312.99,305.0,303.06,56,True
2025-09-11,313.0,313.0,300.0,304.35,325,False
2025-09-12,310.0,310.0,285.01,304.35,159,False
2025-09-15,305.0,305.0,304.8,304.35,62,True
2025-09-16,300.5,306.0,300.5,304.35,41,False
2025-09-17,306.0,306.0,305.0,304.35,51,True
2025-09-18,304.0,310.0,290.0,306.0,214,False
2025-09-19,300.03,300.03,300.03,306.0,10,True
2025-09-22,300.01,304.0,300.01,306.0,3,True
2025-09-23,300.0,304.5,300.0,306.0,23,True
2025-09-24,300.1,305.0,300.1,306.0,33,True
2025-09-25,300.0,305.55,300.0,306.0,37,True
2025-09-26,307.0,308.0,290.0,306.08,386,False
2025-09-29,306.1,311.0,306.1,306.41,96,False
2025-09-30,306.0,306.0,300.1,306.41,38,True
2025-10-01,298.0,298.0,298.0,298.0,123,False
2025-10-02,305.0,305.0,304.8,304.96,188,False
2025-10-03,300.01,319.99,300.01,304.96,85,False
2025-10-06,300.13,300.13,300.0,300.1,827,False
2025-10-07,300.0,300.0,290.0,300.1,87,True
2025-10-08,300.0,303.0,296.0,300.14,398,False
2025-10-09,300.0,300.0,300.0,300.14,7,True
2025-10-10,300.0,300.0,290.0,293.75,531,False
2025-10-13,302.8,302.8,291.5,291.5,407,False
2025-10-14,292.0,299.99,290.0,293.94,253,False
2025-10-15,299.0,299.0,282.02,290.08,216,False
2025-10-16,290.09,295.0,290.09,290.59,129,False
2025-10-17,295.0,295.0,295.0,290.59,10,True
2025-10-20,293.0,299.11,293.0,299.0,274,False
2025-10-21,300.0,300.0,291.0,291.0,170,False
2025-10-22,297.97,297.97,297.97,291.0,1,True
2025-10-23,290.11,298.0,290.11,297.56,132,False
2025-10-24,291.12,297.0,290.0,295.04,466,False
2025-10-27,290.0,298.99,289.0,289.44,108,False
2025-10-28,289.44,298.0,282.0,289.44,55,False
2025-10-30,289.43,289.43,281.01,289.44,7,True
2025-10-31,289.44,289.44,289.44,289.44,5,False
2025-11-03,290.0,292.0,280.0,288.88,1062,False
2025-11-04,282.0,282.0,282.0,288.88,1,True
2025-11-05,288.0,288.0,265.0,265.47,573,False
2025-11-06,271.1,271.1,265.47,268.0,8244,False
2025-11-07,268.0,290.0,267.5,267.54,7704,False
2025-11-10,268.11,268.68,268.11,267.54,51,True
2025-11-11,268.0,284.0,268.0,267.54,80,True
2025-11-12,283.85,283.86,269.0,267.54,77,True
2025-11-14,268.11,268.11,268.11,267.54,1,True
2025-11-17,274.98,274.98,274.98,267.54,28,True
2025-11-19,274.99,277.0,274.98,275.16,122,False
2025-11-20,285.0,285.0,284.0,284.0,111,False
2025-11-21,284.0,289.9,284.0,284.0,35,False
2025-11-24,285.0,285.0,275.0,284.0,27,False
2025-11-25,275.28,286.88,273.5,284.0,24,False
2025-11-26,275.11,275.5,275.11,284.0,13,True
2025-11-27,286.0,287.99,276.15,285.37,301,False
2025-11-28,278.56,281.9,278.56,285.37,84,True
2025-12-01,274.0,287.0,272.1,285.37,149,False
2025-12-02,281.0,281.0,281.0,285.37,27,True
2025-12-03,280.0,283.5,272.56,285.37,32,True
2025-12-04,272.1,282.0,272.1,285.37,50,True
2025-12-05,285.0,285.0,283.0,285.37,12,True
2025-12-08,280.0,313.91,260.0,301.74,3421,False
2025-12-09,302.0,302.0,300.0,300.95,117,False
2025-12-10,275.56,303.0,275.55,300.95,113,False
2025-12-11,302.0,303.0,292.11,301.66,395,False
2025-12-12,302.0,302.0,292.0,301.66,73,False
2025-12-15,305.0,305.0,302.0,301.66,2,True
2025-12-16,300.0,300.0,295.0,301.66,25,True
2025-12-17,291.5,331.83,271.49,296.56,2373,False
2025-12-18,298.9,300.0,296.0,300.0,131,False
2025-12-19,300.0,310.0,270.0,286.36,2517,False
2025-12-22,286.98,291.0,285.0,286.03,982,False
2025-12-23,290.0,290.0,282.01,283.0,287,False
2025-12-24,282.01,291.99,282.01,290.47,303,False
2025-12-26,290.0,291.9,283.1,290.98,1013,False
2025-12-29,291.9,291.9,291.0,290.98,10,True
2025-12-30,290.0,290.0,281.01,284.6,278,False
2025-12-31,283.0,283.0,283.0,284.6,30,True
2026-01-01,281.11,288.0,280.0,280.23,791,False
2026-01-02,289.94,289.98,282.0,288.48,171,False
2026-01-05,281.0,289.9,281.0,287.77,553,False
2026-01-06,289.99,289.99,284.01,287.77,76,False
2026-01-07,289.99,289.99,283.01,286.9,274,False
2026-01-08,289.99,289.99,282.0,282.2,332,False
2026-01-09,282.2,290.99,282.2,290.07,651,False
2026-01-12,290.0,290.98,281.01,289.82,899,False
2026-01-13,281.1,290.0,281.1,281.12,410,False
2026-01-14,286.0,291.99,265.0,267.59,9991,False
2026-01-15,269.9,274.0,240.83,241.12,14534,False
2026-01-16,245.0,255.0,241.41,250.0,1260,False
2026-01-19,255.99,256.99,251.0,256.83,1943,False
2026-01-20,256.56,258.95,255.0,256.43,1302,False
2026-01-21,256.44,258.99,256.43,258.79,233,False
2026-01-22,259.99,260.5,257.0,260.0,403,False
2026-01-23,255.1,260.9,251.0,257.99,1140,False
2026-01-26,252.0,260.9,252.0,260.5,894,False
2026-01-27,258.0,258.0,256.0,260.5,82,True
2026-01-28,255.0,257.0,252.1,260.5,29,True
2026-01-29,260.5,260.5,250.25,260.5,90,False
2026-01-30,259.6,259.6,252.0,260.5,69,True
2026-02-02,260.0,260.0,251.0,252.69,603,False
2026-02-03,255.0,260.0,255.0,256.0,1351,False
2026-02-04,259.0,259.0,252.02,257.99,541,False
2026-02-06,260.0,260.0,251.0,257.99,1030,False
2026-02-09,257.99,260.99,252.0,260.09,2776,False
2026-02-10,259.95,260.0,259.95,260.09,2916,True
2026-02-11,260.0,260.0,250.0,256.28,1331,False
2026-02-12,259.98,259.98,236.01,240.91,3260,False
2026-02-13,236.01,246.99,236.01,244.16,190,False
2026-02-16,242.0,246.99,240.0,244.16,37,False
2026-02-17,240.0,240.0,240.0,244.16,1,True
2026-02-19,246.0,246.0,240.0,244.16,2,False
2026-02-20,246.99,246.99,246.99,244.16,1,True
2026-02-23,240.0,245.0,220.01,220.07,1891,False
2026-02-24,221.0,230.0,201.0,220.07,56,False
2026-02-25,234.99,240.0,203.0,226.07,189,False
2026-02-26,225.0,226.0,204.0,225.96,451,False
2026-02-27,210.0,225.0,205.0,213.22,398,False
2026-03-02,192.0,192.0,192.0,213.22,1,True
2026-03-03,200.0,233.98,192.0,212.15,202,False
2026-03-04,196.0,211.0,191.01,198.44,351,False
2026-03-05,212.0,212.0,212.0,198.44,5,True
2026-03-06,198.0,200.0,198.0,198.44,39,False
2026-03-09,200.0,200.0,181.0,198.44,101,False
2026-03-10,218.28,218.28,195.0,198.44,41,False
2026-03-11,211.0,211.0,191.01,210.99,502,False
2026-03-12,211.0,211.0,195.01,199.6,571,False
2026-03-13,201.01,215.0,201.01,199.6,18,True
2026-03-17,199.91,199.91,199.9,199.6,35,True
2026-03-18,199.6,218.99,199.6,218.0,1545,False
2026-03-19,211.0,211.0,211.0,218.0,10,True
2026-03-24,202.0,229.99,202.0,218.0,222,False
2026-03-25,213.0,237.0,202.0,233.01,603,False
2026-03-26,216.0,229.99,209.71,209.79,8781,False
2026-03-27,210.0,215.0,210.0,210.04,123,False
2026-03-30,200.01,210.04,189.05,195.08,389,False
2026-03-31,204.0,204.0,204.0,195.08,10,True
2026-04-01,196.1,211.0,176.55,195.08,16,False
2026-04-02,211.1,212.95,191.0,209.45,745,False
2026-04-03,210.0,223.0,190.06,202.61,292,False
2026-04-06,193.39,205.0,193.39,205.0,1081,False
2026-04-07,207.0,208.0,195.05,205.0,44,False
2026-04-08,215.0,222.0,212.0,216.31,794,False
2026-04-09,217.0,228.0,205.0,207.76,468,False
2026-04-10,207.76,220.0,195.64,203.66,184,False
2026-04-13,208.94,210.0,208.94,203.66,49,True
2026-04-14,209.0,219.0,208.0,209.01,399,False
2026-04-15,224.0,224.0,211.5,209.01,65,True
2026-04-16,202.1,210.0,202.1,209.01,13,False
2026-04-17,204.14,220.0,204.14,219.9,1887,False
2026-04-20,205.0,219.0,205.0,219.9,103,True
2026-04-21,215.01,227.99,215.01,219.9,2,False
2026-04-22,230.0,230.0,215.0,219.9,27,False
2026-04-23,240.0,240.0,211.28,237.32,168,False
2026-04-24,237.0,237.0,214.24,237.32,84,True
2026-04-27,213.7,235.0,213.7,234.06,167,False
2026-04-28,257.0,257.0,211.0,238.76,986,False
2026-04-29,217.0,252.98,217.0,218.28,1272,False
2026-04-30,218.38,229.0,210.0,226.87,420,False
2026-05-04,240.0,240.0,212.22,226.87,107,False
2026-05-05,225.0,225.0,214.0,216.44,120,False
2026-05-06,217.0,233.0,194.8,221.86,1202,False
2026-05-07,221.86,221.86,218.0,221.86,314,False
2026-05-08,220.0,234.0,217.0,221.86,34,False
2026-05-11,216.02,234.0,216.02,219.31,911,False
2026-05-12,228.0,230.0,218.0,218.41,625,False
2026-05-13,232.0,232.0,204.0,222.69,936,False
2026-05-14,230.0,230.0,209.0,211.52,258,False
2026-05-15,212.22,227.94,212.22,211.52,100,True
2026-05-18,212.02,216.0,212.0,216.0,140,False
2026-05-19,210.04,210.04,210.04,216.0,29,True
2026-05-20,208.38,227.94,208.38,216.0,41,False
2026-05-21,207.77,228.0,207.77,216.0,35,False
2026-05-22,210.0,210.0,210.0,216.0,66,True
2026-05-25,210.21,218.88,210.01,216.0,37,False
2026-05-29,208.1,223.0,208.1,220.93,466,False
2026-06-01,202.22,241.0,202.22,231.01,284,False
2026-06-02,241.0,249.98,220.1,231.99,1069,False
2026-06-03,230.0,233.0,222.5,231.99,47,False
2026-06-04,226.0,233.0,217.52,233.0,153,False
2026-06-05,241.44,241.94,215.5,235.1,356,False
2026-06-08,230.0,230.0,219.5,228.99,439,False
2026-06-09,229.0,247.0,220.0,226.01,2381,False
2026-06-10,236.0,245.75,224.43,232.17,2502,False
2026-06-11,225.0,229.0,225.0,232.17,43,True
2026-06-12,225.25,238.0,212.0,234.99,926,False
2026-06-15,246.66,246.66,223.0,243.44,205,False
2026-06-16,243.44,243.44,223.5,238.0,1259,False
2026-06-17,225.01,237.0,224.24,229.05,558,False
2026-06-18,235.99,235.99,230.02,234.27,141,False
2026-06-19,230.03,237.0,228.0,235.0,1570,False
2026-06-22,236.6,236.6,228.21,235.0,26,False
2026-06-23,230.0,235.0,230.0,230.09,192,False
2026-06-24,234.0,234.0,233.33,230.09,15,True
2026-06-29,230.1,230.1,225.0,225.61,229,False
2026-06-30,225.61,229.0,203.05,225.79,2001,False
2026-07-01,226.0,226.5,220.0,224.27,640,False
2026-07-02,215.7,246.7,215.7,246.7,6982,False
2026-07-03,271.37,271.37,271.37,271.37,2970,False
2026-07-06,298.51,298.51,298.51,298.51,1803,False
2026-07-07,328.36,328.36,328.36,328.36,4470,False
2026-07-08,361.2,361.2,356.0,361.2,20862,False
2026-07-09,397.32,397.32,342.32,360.85,17593,False
2026-07-10,368.0,368.0,340.0,341.73,5146,False
2026-07-13,340.0,346.0,307.57,342.82,2168,False
2026-07-14,342.0,342.0,323.26,328.67,1032,False
2026-07-15,295.8,329.98,295.8,312.72,5746,False
2026-07-16,297.09,325.0,297.09,305.31,979,False
2026-07-17,306.0,310.0,289.0,298.98,913,False
2026-07-20,285.0,299.0,285.0,297.62,342,False
2026-07-21,304.99,305.0,297.62,302.18,186,False
2026-07-22,295.0,300.0,295.0,296.0,206,False
2026-07-23,296.0,304.01,290.0,299.22,266,False
2026-07-24,290.09,299.2,280.0,286.21,99,False
2026-07-27,294.99,303.0,294.99,297.33,587,False
2026-07-28,300.0,300.0,300.0,297.33,2,True
2026-07-29,290.3,290.36,290.3,290.36,106,False
2026-07-30,285.05,301.0,285.0,300.0,520,False
2026-07-31,309.99,309.99,285.0,307.03,198,False
2026-08-03,307.03,316.95,283.0,293.4,2958,False
2026-08-04,305.89,305.89,285.0,286.68,1528,False
2026-08-05,298.98,298.98,280.48,282.8,664,False
2026-08-06,281.0,294.94,274.99,278.03,3460,False
2026-08-07,275.0,275.0,265.0,265.84,3415,False
2026-08-10,277.0,277.01,260.0,262.33,1473,False
2026-08-11,262.33,288.56,262.02,288.56,4620,False
2026-08-12,289.58,307.86,260.0,274.91,4711,False
2026-08-13,274.0,278.0,266.41,273.96,742,False
2026-08-17,273.96,274.99,260.0,268.17,385,False
2026-08-18,276.0,276.0,261.0,265.03,750,False
2026-08-19,280.0,280.0,265.05,265.03,43,True
2026-08-20,278.98,278.98,262.2,266.37,432,False
2026-08-21,288.98,288.98,265.0,265.12,996,False
2026-08-24,261.0,279.98,241.01,265.21,1382,False
2026-08-25,261.01,267.0,260.0,265.21,85,False
2026-08-27,265.26,265.3,265.25,265.3,437,False
2026-08-28,265.0,265.0,264.0,265.3,35,True
2026-08-31,265.0,276.97,265.0,267.68,364,False
2026-09-01,267.68,275.0,261.0,261.74,209,False
2026-09-02,262.0,272.99,262.0,264.38,226,False
2026-09-03,265.0,267.0,265.0,265.02,2188,False
2026-09-04,260.0,269.5,260.0,263.67,1036,False
2026-09-07,268.0,268.0,268.0,263.67,18,True
2026-09-08,263.0,263.0,255.0,263.67,58,True
2026-09-09,263.67,263.67,252.0,263.67,5,False
2026-09-10,252.0,252.0,250.2,263.67,98,True
2026-09-11,242.0,250.0,242.0,247.0,308,False
