date,open,high,low,close,volume,is_anomaly
2023-12-05,109.97,110.4,107.9,108.55,400574,False
2023-12-06,108.84,109.25,108.34,108.78,322263,False
2023-12-07,109.3,110.6,108.5,109.4,756737,False
2023-12-08,110.5,110.7,107.9,108.88,342244,False
2023-12-11,107.74,110.0,106.02,108.67,315126,False
2023-12-12,109.0,115.5,108.45,111.94,2902667,False
2023-12-13,112.89,112.89,105.1,105.96,1090850,False
2023-12-14,106.0,107.99,104.0,104.68,920157,False
2023-12-15,105.0,108.0,104.5,107.0,507310,False
2023-12-18,108.48,109.44,100.0,102.53,608354,False
2023-12-19,101.3,102.01,97.25,98.46,933766,False
2023-12-20,99.4,102.6,93.0,101.14,786486,False
2023-12-21,101.16,102.8,98.02,102.28,249004,False
2023-12-22,102.88,102.88,98.15,98.79,154402,False
2023-12-26,96.15,99.5,91.51,92.67,432304,False
2023-12-27,94.0,97.0,91.26,96.75,306628,False
2023-12-28,97.0,101.6,97.0,99.04,477856,False
2023-12-29,97.1,101.1,96.61,99.72,407098,False
2024-01-01,100.0,104.5,100.0,104.19,464306,False
2024-01-02,104.88,104.88,101.25,102.25,105032,False
2024-01-03,102.12,104.0,101.0,101.59,186544,False
2024-01-04,101.1,101.98,100.0,100.48,91113,False
2024-01-05,100.12,101.49,98.9,99.11,235410,False
2024-01-08,100.0,102.0,99.5,100.03,369999,False
2024-01-09,101.0,104.0,100.3,101.06,352531,False
2024-01-10,101.56,102.0,99.5,100.1,129980,False
2024-01-11,100.9,101.0,99.3,100.45,89366,False
2024-01-12,101.5,102.6,98.3,99.41,325166,False
2024-01-15,100.83,100.95,98.5,99.33,60599,False
2024-01-16,99.0,99.01,96.86,97.57,101509,False
2024-01-17,98.5,98.99,95.0,95.74,81610,False
2024-01-18,95.5,95.5,92.01,94.46,167120,False
2024-01-19,94.51,101.48,94.51,98.28,486470,False
2024-01-22,98.9,98.9,97.1,97.84,75604,False
2024-01-23,97.4,98.0,96.81,96.96,197824,False
2024-01-24,98.0,98.8,96.5,96.74,132542,False
2024-01-25,97.47,97.95,95.06,96.25,280215,False
2024-01-26,96.96,97.0,95.25,96.16,200729,False
2024-01-29,96.11,96.11,94.0,94.56,193296,False
2024-01-30,95.8,95.88,90.51,91.8,74041,False
2024-01-31,92.51,97.51,92.11,92.33,63166,False
2024-02-01,92.97,93.85,92.01,93.22,58992,False
2024-02-02,93.0,94.4,92.0,92.83,49514,False
2024-02-06,94.15,95.75,92.39,93.62,108580,False
2024-02-07,94.5,94.6,93.0,93.05,55973,False
2024-02-09,93.2,93.2,88.5,90.79,172692,False
2024-02-12,89.25,91.54,89.0,89.72,184383,False
2024-02-13,89.72,91.1,88.13,90.57,79129,False
2024-02-14,91.99,94.9,91.99,93.22,216810,False
2024-02-15,92.75,93.34,89.8,89.96,71512,False
2024-02-16,91.44,91.44,87.0,87.89,159850,False
2024-02-19,87.5,89.0,85.06,88.5,112250,False
2024-02-20,89.0,91.0,88.1,88.42,66593,False
2024-02-21,90.06,91.84,89.75,90.38,117610,False
2024-02-22,91.1,94.21,90.5,92.77,277200,False
2024-02-23,92.1,97.1,92.0,95.17,430734,False
2024-02-26,98.0,102.31,98.0,102.31,925642,False
2024-02-27,105.03,106.0,99.7,100.74,1077797,False
2024-02-28,100.84,101.5,98.0,99.19,848690,False
2024-02-29,99.99,101.99,99.0,99.33,927777,False
2024-03-01,99.35,102.8,99.2,101.68,465656,False
2024-03-04,102.05,102.5,99.55,100.33,410602,False
2024-03-05,100.13,102.48,100.0,100.84,544460,False
2024-03-06,101.06,101.99,99.5,100.17,222369,False
2024-03-07,100.49,100.92,99.0,100.05,178778,False
2024-03-08,100.0,100.45,99.05,99.82,324911,False
2024-03-11,100.49,104.94,99.22,102.55,1083892,False
2024-03-12,102.55,103.3,100.02,100.49,383342,False
2024-03-13,100.4,101.2,98.56,99.01,296827,False
2024-03-14,98.56,101.0,98.56,100.09,402981,False
2024-03-15,101.77,102.0,99.5,99.87,203563,False
2024-03-18,99.6,100.0,99.01,99.36,146968,False
2024-03-19,99.02,99.82,98.05,99.06,183771,False
2024-03-20,99.49,104.9,99.49,103.79,1466661,False
2024-03-21,104.99,109.35,102.5,103.06,1146130,False
2024-03-22,103.25,104.0,101.35,101.82,223555,False
2024-03-25,101.89,102.0,100.6,101.13,91505,False
2024-03-26,102.0,104.0,100.5,103.14,208984,False
2024-03-27,103.5,104.1,102.75,103.51,233178,False
2024-03-28,104.1,106.0,103.0,105.71,322960,False
2024-03-29,106.3,110.0,106.0,107.56,976373,False
2024-04-01,107.55,108.44,106.01,106.38,186963,False
2024-04-02,106.5,107.0,105.11,105.44,117121,False
2024-04-03,105.56,109.5,105.56,107.24,256281,False
2024-04-04,109.0,109.74,107.0,108.2,198068,False
2024-04-08,109.5,110.0,108.0,109.74,183234,False
2024-04-09,109.75,111.99,109.5,110.08,464574,False
2024-04-15,110.0,110.0,107.82,108.07,220112,False
2024-04-16,108.5,109.39,106.5,106.88,338551,False
2024-04-17,107.15,107.5,105.5,105.84,127447,False
2024-04-18,106.0,109.0,105.9,107.25,402237,False
2024-04-19,108.88,114.7,106.7,109.61,1425955,False
2024-04-22,110.0,111.4,108.5,109.64,588644,False
2024-04-23,109.06,117.86,109.06,117.86,1499455,False
2024-04-24,120.0,125.44,120.0,124.55,1547772,False
2024-04-25,126.44,127.0,119.0,122.14,1033981,False
2024-04-26,122.14,124.5,119.05,120.05,403228,False
2024-04-29,116.0,117.74,112.0,112.55,797199,False
2024-04-30,112.0,113.99,107.71,109.43,427580,False
2024-05-02,107.51,112.47,107.51,110.06,244863,False
2024-05-03,110.97,113.5,110.07,112.63,195247,False
2024-05-06,113.0,116.5,113.0,115.11,485744,False
2024-05-07,115.98,116.0,111.9,112.29,420788,False
2024-05-08,113.0,113.5,107.0,108.43,749248,False
2024-05-09,109.51,112.57,108.61,111.3,314725,False
2024-05-10,111.99,113.48,109.9,110.27,374075,False
2024-05-13,110.98,115.9,110.25,113.32,567218,False
2024-05-14,114.44,115.0,113.0,114.57,268794,False
2024-05-15,115.0,116.5,112.86,113.31,269782,False
2024-05-16,113.0,114.0,111.95,113.22,163185,False
2024-05-17,113.02,114.5,113.02,114.18,110588,False
2024-05-20,114.5,114.99,112.55,113.31,134757,False
2024-05-21,113.5,119.0,113.5,115.65,637553,False
2024-05-22,116.0,116.3,113.51,114.29,128989,False
2024-05-23,113.6,114.5,113.25,113.88,105896,False
2024-05-24,114.0,115.5,114.0,115.08,263000,False
2024-05-27,114.55,115.0,113.9,113.99,85327,False
2024-05-29,114.0,114.0,111.06,112.04,206470,False
2024-05-30,112.47,114.0,111.15,113.2,137684,False
2024-05-31,112.5,113.89,112.49,112.85,514432,False
2024-06-03,112.78,112.8,111.4,112.05,318348,False
2024-06-04,112.95,113.99,111.5,111.9,575678,False
2024-06-05,112.49,112.49,108.0,108.67,414721,False
2024-06-06,109.0,109.9,106.5,107.19,264791,False
2024-06-07,106.96,107.5,104.5,106.11,481340,False
2024-06-10,106.01,106.05,104.8,105.72,432744,False
2024-06-11,106.39,108.5,105.5,107.81,484447,False
2024-06-12,107.05,109.77,107.05,109.02,183846,False
2024-06-13,111.5,118.29,111.1,118.29,1911090,False
2024-06-14,120.5,121.47,113.0,113.64,807337,False
2024-06-20,114.0,116.5,113.66,114.62,456715,False
2024-06-21,114.7,116.5,113.1,115.37,341110,False
2024-06-24,115.12,124.7,115.0,118.71,959323,False
2024-06-25,119.0,119.75,117.0,117.25,106872,False
2024-06-26,116.15,120.0,116.15,117.9,429322,False
2024-06-27,118.2,119.6,116.0,116.66,67864,False
2024-06-28,116.1,117.0,115.5,116.55,1427070,False
2024-07-01,116.98,118.99,116.32,117.16,74704,False
2024-07-02,117.21,118.0,116.6,117.78,49338,False
2024-07-03,118.0,118.8,117.0,117.19,254309,False
2024-07-04,116.26,118.2,115.56,116.83,541731,False
2024-07-05,117.0,118.2,116.0,116.73,206320,False
2024-07-08,119.21,119.21,115.0,116.41,137937,False
2024-07-09,116.5,118.09,116.1,117.09,285873,False
2024-07-10,117.3,118.2,115.56,116.06,168359,False
2024-07-11,116.0,117.0,115.03,115.84,62657,False
2024-07-12,116.49,116.79,112.99,115.73,122369,False
2024-07-15,116.89,121.5,115.75,119.95,951889,False
2024-07-18,120.5,123.05,119.95,121.42,698183,False
2024-07-19,121.42,123.6,119.0,119.89,289166,False
2024-07-22,120.0,120.0,115.12,115.87,170970,False
2024-07-23,116.99,117.7,114.7,115.91,145430,False
2024-07-24,116.0,118.0,115.0,116.73,71149,False
2024-07-25,117.0,118.0,114.25,115.08,99682,False
2024-07-26,114.1,117.99,112.6,116.02,160974,False
2024-07-29,116.5,117.0,115.2,116.79,50075,False
2024-07-30,117.97,118.1,115.6,116.13,82646,False
2024-07-31,116.13,117.1,115.0,115.5,157778,False
2024-08-01,115.47,116.73,113.75,114.73,65383,False
2024-08-02,114.5,116.45,114.5,115.68,49795,False
2024-08-05,115.0,115.02,113.0,113.64,46336,False
2024-08-06,114.97,114.97,112.1,112.99,141195,False
2024-08-07,113.25,115.28,113.0,114.03,139573,False
2024-08-08,114.8,115.0,112.9,113.28,135132,False
2024-08-09,113.6,114.97,113.6,114.31,68367,False
2024-08-12,114.0,114.95,113.0,113.26,66859,False
2024-08-13,114.0,114.0,112.0,112.12,72758,False
2024-08-15,113.0,113.61,112.3,112.81,56928,False
2024-08-16,113.0,114.03,112.01,112.49,32622,False
2024-08-19,112.99,113.7,111.5,112.07,31504,False
2024-08-20,112.08,114.5,112.0,112.82,29698,False
2024-08-21,113.0,115.5,112.21,115.11,144470,False
2024-08-22,115.5,116.99,114.11,115.51,130129,False
2024-08-23,116.0,116.98,115.0,115.36,67727,False
2024-08-26,116.05,116.2,113.6,113.88,36074,False
2024-08-27,113.5,114.84,112.0,113.0,44262,False
2024-08-28,113.91,114.45,111.0,111.33,196603,False
2024-08-29,112.0,114.19,111.1,113.75,131701,False
2024-08-30,113.91,117.4,113.15,114.93,176638,False
2024-09-02,115.01,116.0,113.7,114.04,26532,False
2024-09-03,114.01,114.85,113.0,114.51,34219,False
2024-09-04,113.6,115.8,113.6,114.29,126614,False
2024-09-05,114.8,115.9,114.0,114.96,132460,False
2024-09-06,115.02,115.8,114.04,114.52,63781,False
2024-09-09,114.99,115.65,114.0,114.43,36764,False
2024-09-10,114.5,118.44,114.0,116.79,213355,False
2024-09-11,117.8,123.0,117.4,118.57,1782126,False
2024-09-12,119.9,119.98,116.15,117.67,139618,False
2024-09-13,120.0,122.3,118.0,119.75,977638,False
2024-09-16,120.41,121.98,119.9,120.12,149234,False
2024-09-18,121.0,121.5,116.99,117.32,161001,False
2024-09-19,117.06,120.4,117.03,118.87,299875,False
2024-09-20,119.25,122.15,106.98,109.67,2214287,False
2024-09-23,110.6,112.0,108.0,108.09,514162,False
2024-09-24,108.2,109.5,107.0,108.44,544795,False
2024-09-25,108.5,112.0,108.5,111.41,149168,False
2024-09-26,113.0,115.48,110.5,113.98,432337,False
2024-09-27,113.0,115.98,112.5,114.27,104665,False
2024-09-30,113.03,113.8,110.51,111.49,179407,False
2024-10-01,111.0,112.2,110.53,111.19,351379,False
2024-10-02,110.55,111.0,109.52,110.03,189965,False
2024-10-03,110.1,110.6,108.0,109.89,269001,False
2024-10-04,110.49,111.9,109.0,110.74,336371,False
2024-10-07,111.1,112.38,110.1,111.89,93579,False
2024-10-08,111.02,115.0,111.02,114.54,234058,False
2024-10-09,114.99,114.99,111.0,111.27,279688,False
2024-10-10,111.13,112.0,110.5,111.15,382683,False
2024-10-11,112.75,113.0,110.71,111.77,304374,False
2024-10-14,111.77,113.0,111.76,112.17,128034,False
2024-10-15,112.17,112.5,110.55,111.41,85641,False
2024-10-16,111.51,113.0,111.51,112.66,126341,False
2024-10-17,112.5,112.9,111.01,111.16,45231,False
2024-10-18,111.2,112.5,110.38,111.8,87888,False
2024-10-21,111.97,116.0,111.6,114.84,446098,False
2024-10-22,115.3,116.76,114.01,114.55,139610,False
2024-10-23,114.31,115.43,113.0,113.46,103082,False
2024-10-24,113.1,117.22,113.0,116.04,286566,False
2024-10-25,115.2,116.85,114.5,115.46,132177,False
2024-10-28,114.01,119.48,112.25,113.04,743574,False
2024-10-29,113.94,114.14,112.1,113.14,171557,False
2024-10-30,113.03,113.75,112.32,112.45,52300,False
2024-10-31,112.55,112.89,110.91,111.04,177233,False
2024-11-01,111.0,115.48,110.5,113.77,267384,False
2024-11-04,113.5,120.0,112.6,118.01,414213,False
2024-11-05,120.0,122.0,118.5,121.36,416761,False
2024-11-06,122.0,123.74,121.0,121.83,168791,False
2024-11-07,122.65,124.5,121.25,122.19,477179,False
2024-11-08,122.08,124.29,121.65,123.04,172390,False
2024-11-11,123.0,128.0,123.0,127.1,763120,False
2024-11-12,125.01,127.5,125.01,127.46,362776,False
2024-11-13,127.84,136.95,127.84,132.86,1225991,False
2024-11-14,134.0,134.8,129.52,130.59,80919,False
2024-11-15,128.51,131.9,128.5,129.07,64117,False
2024-11-18,128.02,129.48,125.52,128.35,119632,False
2024-11-19,127.99,132.49,126.0,129.63,347451,False
2024-11-20,128.73,130.94,128.7,129.55,99484,False
2024-11-21,130.0,130.0,126.5,128.89,145363,False
2024-11-22,129.0,129.94,125.12,126.12,78591,False
2024-11-25,127.31,129.0,125.01,127.02,104634,False
2024-11-26,125.25,127.9,115.21,118.49,167691,False
2024-11-27,121.25,124.38,121.0,123.67,48348,False
2024-11-28,124.9,129.5,124.0,128.39,425910,False
2024-11-29,126.02,129.99,126.02,129.23,45730,False
2024-12-02,129.98,137.0,129.0,136.5,461355,False
2024-12-03,137.8,137.8,132.0,134.26,91286,False
2024-12-04,133.0,139.99,133.0,137.93,338517,False
2024-12-05,138.0,139.01,137.05,137.47,242813,False
2024-12-06,135.05,139.0,134.05,138.76,123466,False
2024-12-09,138.81,139.0,135.75,137.27,133981,False
2024-12-10,138.0,139.5,131.0,133.03,335469,False
2024-12-11,134.0,136.86,133.5,134.62,95698,False
2024-12-12,135.06,138.0,130.0,132.28,336001,False
2024-12-13,131.55,145.51,131.55,145.51,811210,False
2024-12-16,149.0,156.0,148.9,153.63,419308,False
2024-12-17,155.0,155.0,138.27,145.03,183761,False
2024-12-18,145.0,145.0,138.5,139.89,691229,False
2024-12-19,142.98,142.98,131.0,132.81,283630,False
2024-12-20,134.0,140.0,128.5,134.88,192683,False
2024-12-23,136.11,139.75,135.51,138.37,117286,False
2024-12-24,138.51,144.0,136.0,141.85,94116,False
2024-12-26,143.95,143.95,135.0,135.14,232003,False
2024-12-27,137.0,148.0,136.13,146.04,413384,False
2024-12-30,146.04,155.9,146.0,154.9,315477,False
2024-12-31,154.95,160.0,148.01,158.36,245211,False
2025-01-01,160.89,161.01,150.05,155.11,140113,False
2025-01-02,156.9,161.0,151.26,153.28,260997,False
2025-01-03,153.28,154.0,147.0,150.73,105492,False
2025-01-06,150.8,152.98,142.0,144.65,104894,False
2025-01-07,146.98,147.01,140.01,141.03,61519,False
2025-01-08,142.7,146.5,137.0,138.3,61401,False
2025-01-09,138.3,142.9,138.0,141.19,142881,False
2025-01-10,141.6,144.5,140.0,144.32,75414,False
2025-01-13,144.0,148.9,142.0,147.6,69444,False
2025-01-14,145.1,148.95,145.1,147.81,162671,False
2025-01-15,146.01,148.98,145.0,145.32,22916,False
2025-01-16,144.05,146.31,142.0,142.74,148045,False
2025-01-17,143.0,144.98,141.0,142.11,38531,False
2025-01-20,142.11,144.0,141.03,142.26,44322,False
2025-01-21,141.26,145.3,141.0,141.55,260580,False
2025-01-22,140.03,143.74,140.0,141.0,60213,False
2025-01-23,140.03,142.79,140.03,141.2,29409,False
2025-01-24,143.75,143.75,139.0,139.77,142453,False
2025-01-27,141.94,141.94,138.0,138.0,26268,False
2025-01-28,138.01,139.0,135.0,135.73,122904,False
2025-01-29,136.0,137.88,132.02,135.14,163608,False
2025-01-30,135.0,136.98,133.0,134.1,27463,False
2025-01-31,134.25,136.99,134.25,135.9,31486,False
2025-02-03,136.29,137.8,134.75,135.04,38614,False
2025-02-04,134.0,136.0,131.1,132.41,75412,False
2025-02-06,131.56,136.0,129.0,130.66,135342,False
2025-02-07,130.01,132.0,129.0,129.89,113468,False
2025-02-10,128.69,132.2,127.0,131.0,186579,False
2025-02-11,132.98,133.5,131.2,132.84,56305,False
2025-02-12,132.5,133.5,130.0,131.92,98334,False
2025-02-13,132.0,132.98,128.11,129.49,60336,False
2025-02-14,129.2,130.99,127.0,127.31,38163,False
2025-02-17,127.2,130.5,125.0,130.04,393665,False
2025-02-18,128.55,131.99,128.5,130.72,32869,False
2025-02-19,130.1,137.0,130.1,135.97,61090,False
2025-02-20,136.99,138.5,135.6,137.97,133146,False
2025-02-21,139.98,151.77,134.01,143.29,1535040,False
2025-02-24,141.6,157.62,141.6,157.29,1274331,False
2025-02-25,157.0,173.02,157.0,165.42,1894996,False
2025-02-26,165.5,181.0,161.0,176.32,1501995,False
2025-02-27,180.0,190.99,177.5,184.03,2656455,False
2025-02-28,180.0,192.8,171.5,173.6,892991,False
2025-03-03,174.89,177.98,165.15,171.73,308099,False
2025-03-04,171.5,186.7,171.0,184.73,1356247,False
2025-03-05,185.97,198.85,185.0,192.72,3018002,False
2025-03-06,196.0,207.99,195.0,202.47,3011888,False
2025-03-07,203.7,205.99,190.0,195.38,2434396,False
2025-03-10,198.01,199.4,183.0,185.83,1965952,False
2025-03-11,185.8,187.88,176.6,177.88,1592148,False
2025-03-12,177.89,187.4,177.89,180.19,1358347,False
2025-03-13,183.98,184.0,180.3,181.67,266730,False
2025-03-14,182.0,184.44,180.5,183.72,276537,False
2025-03-17,184.89,186.19,182.83,185.31,186452,False
2025-03-18,186.7,187.24,181.0,185.77,152803,False
2025-03-19,187.0,187.75,184.0,186.7,171568,False
2025-03-20,187.9,190.0,183.5,187.56,222708,False
2025-03-21,188.4,188.49,184.12,185.49,74551,False
2025-03-24,186.0,188.0,180.5,182.27,234457,False
2025-03-25,182.27,184.0,180.1,181.94,77524,False
2025-03-26,184.0,186.8,182.0,184.69,111260,False
2025-03-27,187.0,188.0,183.06,185.4,59715,False
2025-04-03,187.0,187.0,181.5,185.78,119897,False
2025-04-04,183.0,189.9,183.0,183.84,248668,False
2025-04-07,183.0,189.0,174.03,185.8,530383,False
2025-04-08,185.0,189.8,185.0,187.0,423688,False
2025-04-09,186.99,188.0,183.5,185.65,49503,False
2025-04-10,189.9,203.0,186.05,197.31,566919,False
2025-04-11,197.31,204.0,194.51,200.9,378903,False
2025-04-14,200.9,216.0,200.9,213.79,781632,False
2025-04-15,214.0,220.99,211.0,211.55,337366,False
2025-04-16,211.55,214.4,204.0,208.3,116923,False
2025-04-17,205.6,210.0,205.5,206.99,32653,False
2025-04-18,205.0,208.0,202.6,206.59,286052,False
2025-04-21,208.05,208.5,202.7,204.83,79960,False
2025-04-22,204.83,205.0,200.25,201.54,49954,False
2025-04-23,201.0,202.0,198.0,199.94,230375,False
2025-04-24,195.0,200.99,190.5,195.09,232410,False
2025-04-25,190.03,205.0,190.03,200.86,117539,False
2025-04-28,200.88,203.99,192.13,194.37,63542,False
2025-04-29,194.0,202.0,191.13,199.23,97440,False
2025-04-30,199.0,199.0,190.0,191.5,160483,False
2025-05-02,193.0,199.7,192.0,194.29,88952,False
2025-05-05,192.0,198.0,192.0,195.49,41598,False
2025-05-06,195.0,197.99,189.0,190.83,50113,False
2025-05-07,170.06,186.0,170.06,179.67,125039,False
2025-05-08,180.0,184.84,161.7,174.04,446415,False
2025-05-09,165.1,186.0,165.0,181.84,550737,False
2025-05-12,200.02,200.02,192.25,200.02,583967,False
2025-05-13,217.0,217.0,198.6,206.25,640143,False
2025-05-14,208.0,213.8,191.0,205.33,957749,False
2025-05-15,205.2,210.99,205.2,209.87,149353,False
2025-05-16,209.0,209.0,201.01,207.81,60301,False
2025-05-19,208.0,209.75,202.0,206.77,26960,False
2025-05-20,206.65,207.8,205.0,207.79,18946,False
2025-05-21,207.0,213.5,207.0,212.09,759421,False
2025-05-22,211.99,214.99,208.05,212.0,345293,False
2025-05-23,212.0,216.9,210.05,215.1,189298,False
2025-05-26,215.2,215.2,211.07,212.02,175918,False
2025-05-27,211.0,214.0,211.0,212.15,43401,False
2025-05-29,211.0,216.0,211.0,215.33,19252,False
2025-05-30,215.0,220.0,214.0,219.68,83156,False
2025-06-02,219.75,241.65,217.5,224.61,390519,False
2025-06-03,224.61,232.5,221.25,229.71,101800,False
2025-06-04,230.0,233.0,224.0,230.25,104114,False
2025-06-05,230.25,233.6,218.0,222.65,90422,False
2025-06-10,223.0,226.0,220.1,221.09,60737,False
2025-06-11,225.0,234.98,220.9,230.11,104158,False
2025-06-12,230.11,247.0,230.0,234.84,351852,False
2025-06-13,225.1,234.85,221.0,230.05,300020,False
2025-06-16,225.05,233.5,225.05,230.0,27450,False
2025-06-17,231.0,231.0,223.0,227.09,247999,False
2025-06-18,224.0,227.0,217.0,219.69,328628,False
2025-06-19,222.0,227.98,219.5,220.2,65916,False
2025-06-20,219.0,222.9,219.0,220.14,205493,False
2025-06-23,215.01,219.5,207.0,207.92,207409,False
2025-06-24,219.99,228.71,215.0,228.71,153660,False
2025-06-25,230.0,232.0,220.5,225.56,143549,False
2025-06-26,227.0,238.9,223.0,236.46,597412,False
2025-06-27,235.9,248.0,235.0,245.57,281808,False
2025-06-30,244.6,256.0,240.03,251.17,719703,False
2025-07-01,249.99,253.48,238.0,240.23,127171,False
2025-07-02,241.0,243.8,232.1,234.99,53024,False
2025-07-03,234.99,239.0,231.1,235.06,34305,False
2025-07-04,231.1,238.98,229.0,234.23,71766,False
2025-07-07,234.5,237.0,231.0,234.0,71192,False
2025-07-08,234.01,234.5,230.8,233.15,133550,False
2025-07-09,236.75,236.75,231.07,231.81,31914,False
2025-07-10,234.89,236.0,230.5,235.09,46595,False
2025-07-11,238.0,238.8,230.0,235.74,99249,False
2025-07-14,237.9,239.74,233.12,235.04,28387,False
2025-07-15,234.5,236.98,233.5,234.72,92744,False
2025-07-16,236.8,236.8,230.0,231.2,43155,False
2025-07-17,234.9,239.98,231.0,232.46,45361,False
2025-07-18,234.48,236.99,232.0,234.11,33047,False
2025-07-21,234.9,234.9,228.0,230.43,1059681,False
2025-07-22,234.89,234.9,229.0,231.29,120971,False
2025-07-23,234.89,234.95,221.5,226.23,1069504,False
2025-07-24,229.2,229.45,225.2,228.42,34496,False
2025-07-25,228.42,236.0,223.05,233.96,72812,False
2025-07-28,237.0,239.75,234.0,235.19,120054,False
2025-07-29,235.0,236.0,231.1,233.59,119850,False
2025-07-30,232.01,235.99,229.0,230.84,82090,False
2025-07-31,230.05,236.94,228.1,235.2,79811,False
2025-08-01,234.0,239.0,233.0,238.04,92403,False
2025-08-04,240.0,240.0,234.6,235.62,36838,False
2025-08-05,237.0,241.99,235.0,238.5,194258,False
2025-08-06,239.98,241.9,237.01,240.03,117667,False
2025-08-07,241.99,248.0,238.05,245.04,137498,False
2025-08-08,246.0,250.0,246.0,249.88,198588,False
2025-08-11,250.0,250.0,244.0,244.79,35922,False
2025-08-12,245.12,248.9,244.6,246.63,95077,False
2025-08-13,246.9,247.4,243.0,244.9,59248,False
2025-08-15,244.8,247.0,244.8,245.9,33168,False
2025-08-18,247.3,251.0,246.0,249.79,179113,False
2025-08-19,247.51,255.0,247.51,253.55,90337,False
2025-08-20,253.55,254.0,245.07,251.17,48938,False
2025-08-21,252.0,255.24,251.17,253.57,164604,False
2025-08-22,254.48,257.5,251.53,255.19,72302,False
2025-08-25,257.49,260.0,253.0,258.68,67603,False
2025-08-26,260.0,260.8,256.1,256.32,23939,False
2025-08-27,256.1,258.85,252.0,252.19,23793,False
2025-08-28,252.1,253.98,249.98,250.15,29821,False
2025-08-29,250.5,275.17,250.5,270.81,497242,False
2025-09-01,271.2,274.0,260.0,269.23,182537,False
2025-09-02,271.9,291.5,266.0,287.62,536580,False
2025-09-03,285.0,291.49,281.0,281.66,77366,False
2025-09-04,284.98,284.98,275.32,277.81,42024,False
2025-09-05,277.8,282.8,270.02,273.83,218639,False
2025-09-08,274.95,274.95,267.0,268.72,221964,False
2025-09-09,270.5,276.99,267.0,269.77,709031,False
2025-09-10,270.0,270.1,263.0,265.9,358506,False
2025-09-11,266.0,271.0,263.0,264.46,101777,False
2025-09-12,265.0,269.97,265.0,266.51,78133,False
2025-09-15,266.48,269.5,263.0,268.46,52537,False
2025-09-16,269.0,269.9,265.12,267.94,28409,False
2025-09-17,269.0,269.0,261.16,263.8,209192,False
2025-09-18,267.0,276.0,267.0,275.05,434198,False
2025-09-19,275.5,276.2,270.0,275.0,169966,False
2025-09-22,276.0,276.5,270.02,271.1,256485,False
2025-09-23,270.0,272.0,265.0,267.2,117243,False
2025-09-24,267.2,269.0,254.0,256.6,221555,False
2025-09-25,256.5,256.65,250.0,253.22,243488,False
2025-09-26,253.0,259.75,252.99,254.73,300563,False
2025-09-29,255.0,259.5,254.0,258.18,235853,False
2025-09-30,260.0,260.97,256.27,256.94,75650,False
2025-10-01,259.49,259.5,254.01,256.36,121901,False
2025-10-02,256.0,257.15,252.77,253.78,53239,False
2025-10-03,255.89,255.89,253.0,253.97,85702,False
2025-10-06,253.5,254.0,248.0,249.29,91518,False
2025-10-07,250.0,251.25,243.5,246.26,55455,False
2025-10-08,247.5,247.5,241.0,243.66,61450,False
2025-10-09,242.0,244.0,236.45,237.88,241581,False
2025-10-10,238.0,241.0,225.5,228.2,118245,False
2025-10-13,228.2,232.48,219.98,224.51,229859,False
2025-10-14,230.1,238.01,222.1,231.43,1273532,False
2025-10-15,236.0,236.98,229.91,230.11,84892,False
2025-10-16,230.0,233.95,228.5,229.2,52989,False
2025-10-17,229.0,231.96,223.2,230.17,612259,False
2025-10-20,232.05,236.01,230.99,235.09,48892,False
2025-10-21,235.3,245.0,235.3,244.05,329294,False
2025-10-22,246.02,249.0,242.75,243.1,127281,False
2025-10-23,246.4,248.0,242.96,245.02,148179,False
2025-10-24,245.02,246.6,242.9,246.02,55772,False
2025-10-27,245.5,246.49,239.05,240.14,339162,False
2025-10-28,243.15,243.15,216.13,216.13,439897,False
2025-10-29,213.0,213.0,194.52,194.52,2670489,False
2025-10-30,190.1,197.99,188.01,190.42,205418,False
2025-10-31,194.0,197.0,191.5,194.35,121547,False
2025-11-03,196.01,199.01,192.92,194.56,148977,False
2025-11-04,194.6,194.6,190.01,191.87,96009,False
2025-11-05,193.98,193.98,183.0,186.52,214810,False
2025-11-06,185.0,189.99,180.2,184.43,442805,False
2025-11-07,184.5,188.0,184.0,184.8,254641,False
2025-11-10,184.99,189.0,184.0,186.09,221404,False
2025-11-11,186.09,189.9,182.0,184.4,164061,False
2025-11-12,185.0,187.25,179.02,179.89,343913,False
2025-11-13,181.0,193.86,180.99,192.93,372699,False
2025-11-14,193.5,194.86,189.96,194.13,121830,False
2025-11-17,193.95,194.95,190.6,192.46,354784,False
2025-11-18,193.0,195.35,182.0,193.0,830548,False
2025-11-19,192.02,197.6,192.0,193.96,912731,False
2025-11-20,194.0,204.7,194.0,203.84,381948,False
2025-11-21,205.0,214.0,204.0,206.95,372943,False
2025-11-24,207.45,210.5,205.0,207.87,123174,False
2025-11-25,208.6,210.5,205.75,208.79,154695,False
2025-11-26,209.0,209.51,204.0,205.31,87925,False
2025-11-27,204.9,209.0,204.1,205.19,285989,False
2025-11-28,205.6,206.99,201.16,205.02,67478,False
2025-12-01,202.1,207.25,201.5,206.84,137697,False
2025-12-02,206.0,208.5,202.7,203.12,77745,False
2025-12-03,204.5,204.5,201.11,201.9,22260,False
2025-12-04,202.5,204.5,200.0,201.58,25279,False
2025-12-05,203.48,206.24,200.12,203.17,177090,False
2025-12-08,203.99,205.0,201.15,202.52,45280,False
