date,open,high,low,close,volume,is_anomaly
2021-12-23,118.3,125.89,117.51,124.35,19926763,False
2021-12-24,124.07,127.21,117.12,118.4,20581159,False
2021-12-27,118.01,118.4,112.34,112.97,9508272,False
2021-12-28,113.5,119.2,113.02,118.21,12413718,False
2021-12-29,119.0,122.0,117.01,121.13,11757704,False
2021-12-30,129.98,129.98,123.5,125.01,17707469,False
2021-12-31,123.5,124.2,117.2,117.9,20431662,False
2022-01-03,117.9,119.9,116.45,118.32,8199511,False
2022-01-04,119.79,124.26,119.25,123.39,23015857,False
2022-01-05,123.74,124.74,122.0,123.59,15230636,False
2022-01-06,123.0,123.0,114.33,114.33,54816464,False
2022-01-07,108.52,113.8,105.76,105.76,18994513,False
2022-01-10,104.98,111.1,99.01,109.17,25789423,False
2022-01-11,110.11,112.9,106.25,111.24,21069527,False
2022-01-12,112.75,113.5,107.55,108.5,13334070,False
2022-01-13,107.2,107.5,103.1,104.98,9825084,False
2022-01-14,106.03,107.3,102.77,104.25,6798693,False
2022-01-17,102.5,102.95,96.44,96.45,20075907,False
2022-01-18,96.0,98.84,93.8,95.52,20687856,False
2022-01-19,94.0,94.25,88.36,88.36,20191658,False
2022-01-20,83.55,88.36,81.74,81.74,9846422,False
2022-01-21,81.55,86.98,79.7,84.9,19179652,False
2022-01-24,83.86,83.86,78.54,80.89,21129927,False
2022-01-25,82.08,83.4,76.3,77.14,11114882,False
2022-01-26,77.35,82.92,75.05,81.29,18809060,False
2022-01-27,83.5,86.98,82.3,85.93,19120765,False
2022-01-28,83.0,88.4,83.0,87.16,11853813,False
2022-01-31,87.84,91.15,86.51,88.93,18123023,False
2022-02-01,89.5,89.5,84.25,85.73,12016617,False
2022-02-02,85.1,87.5,84.03,86.54,9195032,False
2022-02-03,87.74,88.36,85.11,86.21,9470663,False
2022-02-04,86.3,87.25,84.5,85.83,7155835,False
2022-02-07,85.99,85.99,81.75,82.94,4840080,False
2022-02-08,82.2,85.21,81.9,84.09,7181851,False
2022-02-09,84.77,86.44,84.1,85.71,6637671,False
2022-02-10,86.0,86.2,83.71,84.23,5438933,False
2022-02-11,83.65,87.49,83.25,85.14,11122086,False
2022-02-14,84.9,87.2,82.25,83.71,7802821,False
2022-02-15,83.61,86.21,82.21,85.18,8859513,False
2022-02-16,85.79,86.25,84.32,85.49,4407428,False
2022-02-17,86.0,86.25,84.45,85.18,4790501,False
2022-02-18,86.14,86.5,84.6,85.15,3278035,False
2022-02-21,85.0,85.0,82.55,83.34,2815959,False
2022-02-22,81.5,81.5,77.09,77.15,10690641,False
2022-02-23,78.5,78.88,75.1,77.25,6688716,False
2022-02-24,72.01,73.6,71.46,71.46,6971843,False
2022-02-25,70.0,71.99,68.1,69.96,8255067,False
2022-02-28,69.01,70.0,66.11,69.24,6660827,False
